2926	2553
7816	2554
3831	2555
8794	2556
2383	2557
7736	2558
440	2559
2310	2560
8184	2561
4712	2562
644	2563
4822	2564
1035	2565
285	2566
6167	2567
6906	2568
1846	2569
6112	2570
8776	2571
2130	2572
5328	2573
3688	2574
7979	2575
1657	2576
6043	2577
1528	2578
8622	2579
5918	2580
8021	2581
3	2582
129	2583
7429	2584
6717	2585
2880	2586
423	2587
1376	2588
934	2589
7858	2590
8859	2591
2736	2592
8516	2593
8000	2594
2181	2595
8476	2596
3357	2597
7071	2598
6375	2599
6762	2600
9588	2601
5570	2602
6072	2603
2187	2604
6936	2605
692	2606
60	2607
7051	2608
3298	2609
1861	2610
5560	2611
7584	2612
8608	2613
322	2614
1555	2615
4625	2616
1726	2617
9407	2618
3336	2619
8628	2620
9134	2621
754	2622
1354	2623
1654	2624
9574	2625
8643	2626
6464	2627
7153	2628
9171	2629
1621	2630
4756	2631
7061	2632
5094	2633
5843	2634
3164	2635
2301	2636
8565	2637
3460	2638
1597	2639
122	2640
5884	2641
7481	2642
426	2643
3828	2644
4	2645
4092	2646
6923	2647
5247	2648
3022	2649
8125	2650
2367	2651
2826	2652
7129	2653
7309	2654
4551	2655
619	2656
1303	2657
613	2658
4045	2659
9544	2660
7812	2661
9013	2662
1166	2663
2552	2664
2743	2665
5452	2666
9691	2667
6592	2668
1990	2669
308	2670
257	2671
7219	2672
5284	2673
1883	2674
694	2675
4963	2676
2262	2677
2048	2678
6117	2679
5283	2680
1310	2681
104	2682
4322	2683
5101	2684
6574	2685
2918	2686
259	2687
7315	2688
1138	2689
5930	2690
9722	2691
3184	2692
219	2693
9222	2694
2313	2695
5788	2696
3767	2697
7912	2698
8528	2699
6322	2700
1706	2701
5491	2702
797	2703
7265	2704
5511	2705
5479	2706
1938	2707
207	2708
9325	2709
1425	2710
495	2711
6833	2712
4766	2713
3094	2714
879	2715
229	2716
4606	2717
6958	2718
4223	2719
9745	2720
6262	2721
1146	2722
244	2723
9526	2724
7633	2725
3753	2726
5857	2727
2178	2728
3587	2729
7902	2730
3851	2731
5038	2732
4232	2733
7020	2734
3467	2735
2210	2736
3219	2737
3338	2738
6058	2739
9748	2740
8457	2741
3242	2742
165	2743
9487	2744
1727	2745
8377	2746
8580	2747
9128	2748
8438	2749
3541	2750
4099	2751
128	2752
8341	2753
5985	2754
5915	2755
7101	2756
3812	2757
3166	2758
9096	2759
2491	2760
9227	2761
9221	2762
9346	2763
8719	2764
941	2765
3307	2766
3990	2767
8490	2768
8470	2769
6123	2770
3797	2771
3162	2772
5633	2773
8962	2774
3581	2775
8138	2776
7758	2777
7598	2778
3748	2779
8035	2780
8549	2781
6184	2782
7575	2783
6692	2784
7288	2785
5171	2786
1328	2787
8421	2788
5831	2789
567	2790
3472	2791
9468	2792
4368	2793
7011	2794
8735	2795
8742	2796
5123	2797
8959	2798
5787	2799
160	2800
7057	2801
4112	2802
2813	2803
416	2804
8843	2805
3279	2806
7666	2807
9570	2808
5278	2809
3779	2810
1253	2811
157	2812
8737	2813
629	2814
7353	2815
1977	2816
1789	2817
415	2818
6387	2819
2885	2820
3172	2821
3425	2822
5269	2823
4333	2824
3839	2825
5201	2826
5089	2827
4639	2828
8300	2829
3969	2830
5563	2831
7791	2832
6646	2833
2738	2834
6528	2835
5450	2836
1347	2837
5164	2838
1542	2839
314	2840
1912	2841
8170	2842
1712	2843
4243	2844
5605	2845
741	2846
162	2847
4255	2848
9632	2849
399	2850
6802	2851
2938	2852
9126	2853
7036	2854
3700	2855
324	2856
76	2857
144	2858
6826	2859
3604	2860
2118	2861
2066	2862
1431	2863
7083	2864
6066	2865
1367	2866
3906	2867
2321	2868
626	2869
3853	2870
5830	2871
8179	2872
5645	2873
5006	2874
4549	2875
6208	2876
6898	2877
82	2878
1825	2879
6534	2880
1320	2881
2021	2882
6430	2883
8967	2884
1424	2885
7731	2886
1799	2887
682	2888
6849	2889
50	2890
6373	2891
3680	2892
8285	2893
4851	2894
5221	2895
7485	2896
1174	2897
1724	2898
3131	2899
9148	2900
7513	2901
2363	2902
6220	2903
2749	2904
3820	2905
203	2906
3784	2907
680	2908
3465	2909
8922	2910
5125	2911
1287	2912
6729	2913
5573	2914
3445	2915
2215	2916
4584	2917
9491	2918
7098	2919
8958	2920
5998	2921
4853	2922
8069	2923
1338	2924
4517	2925
344	2926
2222	2927
796	2928
4621	2929
7060	2930
4503	2931
9304	2932
3510	2933
2789	2934
3233	2935
6400	2936
6597	2937
8910	2938
462	2939
665	2940
454	2941
8652	2942
995	2943
6149	2944
8784	2945
2835	2946
5279	2947
5187	2948
1147	2949
2267	2950
4529	2951
3066	2952
2156	2953
8487	2954
7697	2955
3288	2956
7040	2957
4016	2958
4602	2959
3245	2960
6046	2961
8881	2962
201	2963
6158	2964
6358	2965
2011	2966
3409	2967
5702	2968
7951	2969
4420	2970
938	2971
1999	2972
5306	2973
1337	2974
351	2975
3752	2976
6383	2977
6738	2978
9308	2979
4141	2980
8088	2981
2622	2982
5501	2983
9397	2984
9587	2985
2440	2986
9165	2987
3771	2988
3237	2989
8757	2990
5153	2991
5844	2992
9474	2993
3143	2994
42	2995
5656	2996
2685	2997
8994	2998
2506	2999
2423	3000
3870	3001
178	3002
8677	3003
779	3004
7334	3005
2108	3006
2872	3007
2620	3008
6505	3009
4403	3010
6174	3011
6446	3012
198	3013
4912	3014
5147	3015
4932	3016
5151	3017
33	3018
5490	3019
8640	3020
9041	3021
2417	3022
9428	3023
9492	3024
25	3025
3810	3026
8032	3027
1230	3028
2201	3029
1181	3030
1070	3031
389	3032
3791	3033
6327	3034
5149	3035
6053	3036
6642	3037
5717	3038
5355	3039
5739	3040
3311	3041
2921	3042
5451	3043
5818	3044
6485	3045
7053	3046
7139	3047
4208	3048
1775	3049
3539	3050
5552	3051
6767	3052
9563	3053
6203	3054
82	3055
8683	3056
2194	3057
6069	3058
6857	3059
2691	3060
2807	3061
4574	3062
3611	3063
4667	3064
2674	3065
4977	3066
2797	3067
8059	3068
2429	3069
5326	3070
4771	3071
2424	3072
8073	3073
4144	3074
8909	3075
5546	3076
3013	3077
7366	3078
4972	3079
4671	3080
7964	3081
848	3082
971	3083
657	3084
6977	3085
3071	3086
3899	3087
3290	3088
6541	3089
2297	3090
3650	3091
1961	3092
5118	3093
220	3094
8603	3095
5631	3096
2464	3097
2164	3098
2987	3099
5515	3100
3197	3101
297	3102
4117	3103
3053	3104
1553	3105
4814	3106
8973	3107
3536	3108
6089	3109
1433	3110
1816	3111
2273	3112
8304	3113
5416	3114
8984	3115
6237	3116
541	3117
4607	3118
8763	3119
8563	3120
6626	3121
6740	3122
8661	3123
5780	3124
8351	3125
3072	3126
2783	3127
3921	3128
9354	3129
4582	3130
269	3131
4229	3132
9363	3133
7180	3134
6512	3135
1420	3136
8370	3137
5519	3138
2716	3139
9052	3140
4461	3141
6935	3142
8920	3143
11	3144
9144	3145
7205	3146
7694	3147
4297	3148
3862	3149
8789	3150
5181	3151
4128	3152
9432	3153
2371	3154
1723	3155
960	3156
1391	3157
5288	3158
9525	3159
739	3160
8348	3161
1981	3162
2131	3163
8079	3164
239	3165
5225	3166
9373	3167
9495	3168
6321	3169
67	3170
7764	3171
2462	3172
720	3173
5332	3174
2899	3175
9498	3176
8317	3177
2526	3178
3267	3179
4127	3180
8672	3181
6243	3182
6217	3183
512	3184
1930	3185
1653	3186
7085	3187
3468	3188
7082	3189
5947	3190
6529	3191
6166	3192
9425	3193
3643	3194
2283	3195
7446	3196
9664	3197
522	3198
2337	3199
8210	3200
8081	3201
9191	3202
4032	3203
9623	3204
767	3205
7533	3206
1743	3207
9682	3208
5177	3209
7833	3210
3889	3211
583	3212
7287	3213
8233	3214
1968	3215
7850	3216
9520	3217
5999	3218
6546	3219
3305	3220
8109	3221
3060	3222
9122	3223
7387	3224
103	3225
8425	3226
1355	3227
102	3228
3677	3229
9610	3230
3592	3231
1776	3232
9677	3233
8382	3234
4533	3235
9733	3236
1522	3237
1817	3238
6653	3239
164	3240
5871	3241
7987	3242
8614	3243
8547	3244
7073	3245
1004	3246
6380	3247
4542	3248
8739	3249
4920	3250
742	3251
8550	3252
5287	3253
3782	3254
1972	3255
8269	3256
404	3257
3781	3258
888	3259
3020	3260
5321	3261
7937	3262
5215	3263
4431	3264
4914	3265
1674	3266
5220	3267
6153	3268
4499	3269
2586	3270
88	3271
2509	3272
3408	3273
6382	3274
787	3275
1793	3276
1665	3277
7218	3278
6472	3279
9341	3280
3185	3281
1154	3282
5586	3283
1622	3284
4268	3285
4954	3286
1262	3287
7876	3288
6870	3289
7728	3290
1077	3291
1890	3292
3759	3293
72	3294
4129	3295
4184	3296
2189	3297
7313	3298
335	3299
2535	3300
2485	3301
8172	3302
4135	3303
3911	3304
8121	3305
9606	3306
4929	3307
3697	3308
7994	3309
5969	3310
591	3311
643	3312
6408	3313
8202	3314
1252	3315
1627	3316
4343	3317
790	3318
975	3319
87	3320
2074	3321
3664	3322
2257	3323
8798	3324
7554	3325
4122	3326
6194	3327
9648	3328
4985	3329
6140	3330
2800	3331
5335	3332
1294	3333
62	3334
3805	3335
600	3336
7549	3337
5441	3338
7559	3339
5382	3340
6443	3341
5596	3342
8912	3343
5658	3344
6436	3345
1413	3346
8107	3347
5544	3348
246	3349
9451	3350
446	3351
6023	3352
8347	3353
1207	3354
8119	3355
6297	3356
4908	3357
7713	3358
2527	3359
3374	3360
3548	3361
4687	3362
2615	3363
4700	3364
7213	3365
1115	3366
193	3367
4015	3368
5703	3369
411	3370
1685	3371
2052	3372
8862	3373
9408	3374
8542	3375
1427	3376
4	3377
7202	3378
985	3379
4245	3380
1567	3381
1197	3382
6618	3383
3088	3384
4001	3385
5997	3386
9179	3387
614	3388
3151	3389
3189	3390
5542	3391
11	3392
913	3393
6504	3394
6796	3395
6654	3396
3481	3397
2639	3398
8869	3399
2985	3400
931	3401
6765	3402
6389	3403
1235	3404
8874	3405
2098	3406
3934	3407
434	3408
312	3409
3497	3410
1467	3411
9157	3412
647	3413
3399	3414
958	3415
3601	3416
3768	3417
990	3418
3431	3419
2	3420
6178	3421
1363	3422
2375	3423
5978	3424
865	3425
6371	3426
3432	3427
9245	3428
2463	3429
1947	3430
1839	3431
8767	3432
7299	3433
5309	3434
819	3435
7081	3436
50	3437
3507	3438
4157	3439
7778	3440
6837	3441
1097	3442
8375	3443
49	3444
9666	3445
7044	3446
5398	3447
594	3448
8177	3449
3133	3450
4150	3451
8135	3452
8399	3453
215	3454
7464	3455
1650	3456
5907	3457
816	3458
6372	3459
1473	3460
1013	3461
969	3462
9667	3463
8315	3464
2590	3465
2044	3466
7580	3467
3665	3468
1216	3469
9676	3470
2599	3471
4541	3472
7757	3473
1797	3474
6276	3475
120	3476
1452	3477
8361	3478
5860	3479
688	3480
143	3481
7292	3482
3325	3483
5051	3484
1455	3485
4767	3486
6113	3487
2996	3488
2772	3489
5001	3490
4422	3491
3933	3492
1498	3493
7237	3494
4304	3495
5104	3496
9104	3497
2553	3498
7609	3499
6937	3500
3882	3501
4328	3502
7803	3503
8283	3504
1405	3505
7478	3506
6364	3507
3575	3508
130	3509
8816	3510
2286	3511
4526	3512
2072	3513
4512	3514
8461	3515
7298	3516
8609	3517
353	3518
6600	3519
1072	3520
6216	3521
1759	3522
1778	3523
48	3524
158	3525
6847	3526
1254	3527
5497	3528
6637	3529
202	3530
4391	3531
9215	3532
5683	3533
2945	3534
4999	3535
9612	3536
111	3537
1810	3538
1831	3539
1324	3540
4331	3541
2543	3542
2744	3543
1851	3544
4310	3545
5214	3546
8953	3547
6211	3548
3863	3549
2914	3550
4772	3551
6568	3552
8730	3553
3719	3554
5439	3555
1636	3556
2045	3557
7236	3558
8543	3559
9322	3560
8257	3561
2988	3562
8178	3563
2082	3564
685	3565
123	3566
4120	3567
1504	3568
7763	3569
4781	3570
1250	3571
8002	3572
3421	3573
874	3574
801	3575
2833	3576
823	3577
4588	3578
59	3579
6339	3580
307	3581
3074	3582
6484	3583
821	3584
1185	3585
4518	3586
1620	3587
4108	3588
4677	3589
2374	3590
1945	3591
8310	3592
3287	3593
5386	3594
502	3595
2679	3596
1984	3597
8825	3598
8062	3599
1696	3600
6816	3601
5158	3602
7305	3603
3239	3604
6499	3605
2192	3606
8398	3607
8663	3608
5654	3609
2228	3610
5085	3611
5376	3612
4672	3613
4389	3614
6959	3615
777	3616
5426	3617
8883	3618
417	3619
153	3620
2216	3621
2605	3622
7655	3623
5919	3624
6895	3625
2110	3626
7817	3627
1029	3628
4177	3629
2671	3630
8196	3631
9030	3632
8194	3633
6224	3634
7460	3635
1442	3636
9458	3637
6365	3638
9594	3639
5894	3640
4864	3641
9440	3642
3967	3643
4361	3644
5803	3645
7523	3646
1012	3647
2092	3648
5951	3649
7498	3650
833	3651
4723	3652
8356	3653
4831	3654
5949	3655
4689	3656
5446	3657
9019	3658
1756	3659
9116	3660
6715	3661
7527	3662
421	3663
7467	3664
1332	3665
1265	3666
9557	3667
4046	3668
497	3669
6337	3670
8149	3671
2912	3672
6772	3673
1836	3674
5759	3675
2258	3676
9598	3677
1499	3678
3571	3679
178	3680
4073	3681
586	3682
4362	3683
3662	3684
8063	3685
3117	3686
9658	3687
9654	3688
3278	3689
121	3690
6172	3691
1862	3692
7386	3693
6165	3694
304	3695
5802	3696
9114	3697
6222	3698
1537	3699
9690	3700
406	3701
9527	3702
9058	3703
5621	3704
5753	3705
6363	3706
2155	3707
5239	3708
2240	3709
7014	3710
6034	3711
4701	3712
6714	3713
7532	3714
85	3715
8658	3716
9751	3717
6673	3718
3727	3719
8231	3720
1470	3721
3607	3722
7843	3723
6720	3724
4201	3725
6187	3726
4071	3727
412	3728
8174	3729
5964	3730
3458	3731
4036	3732
9579	3733
2911	3734
5249	3735
6622	3736
4288	3737
9074	3738
5617	3739
3232	3740
2546	3741
2057	3742
7677	3743
3731	3744
2259	3745
7794	3746
1426	3747
3334	3748
328	3749
8016	3750
2434	3751
4470	3752
5696	3753
6127	3754
7448	3755
7583	3756
248	3757
4246	3758
6619	3759
5026	3760
3538	3761
4568	3762
4274	3763
5910	3764
456	3765
1833	3766
179	3767
52	3768
3457	3769
5727	3770
3273	3771
2722	3772
6107	3773
2027	3774
8305	3775
6700	3776
6355	3777
122	3778
7530	3779
9738	3780
7787	3781
4559	3782
6884	3783
7724	3784
6836	3785
5130	3786
2508	3787
51	3788
5719	3789
3333	3790
6018	3791
9025	3792
4819	3793
1094	3794
2689	3795
702	3796
200	3797
549	3798
8834	3799
8850	3800
639	3801
7718	3802
7372	3803
184	3804
9533	3805
8738	3806
5099	3807
3518	3808
3547	3809
922	3810
200	3811
75	3812
103	3813
211	3814
5921	3815
1190	3816
9539	3817
3620	3818
4409	3819
3293	3820
84	3821
8287	3822
3454	3823
7373	3824
2157	3825
5300	3826
3702	3827
3200	3828
9542	3829
8506	3830
8076	3831
6509	3832
8306	3833
7616	3834
1304	3835
3418	3836
7620	3837
8877	3838
7311	3839
7614	3840
7025	3841
3909	3842
439	3843
8941	3844
8998	3845
7621	3846
7968	3847
7491	3848
4610	3849
9708	3850
6449	3851
7356	3852
4148	3853
3304	3854
6746	3855
190	3856
2330	3857
8787	3858
5609	3859
9040	3860
1948	3861
8828	3862
6271	3863
9061	3864
2324	3865
6919	3866
6090	3867
8116	3868
5031	3869
7172	3870
2402	3871
5925	3872
8120	3873
3086	3874
8818	3875
4164	3876
4336	3877
5873	3878
8133	3879
4944	3880
2532	3881
2581	3882
1888	3883
1393	3884
2524	3885
7434	3886
1865	3887
1389	3888
5991	3889
5219	3890
141	3891
6379	3892
276	3893
2234	3894
7415	3895
1700	3896
3061	3897
4573	3898
6832	3899
4798	3900
8346	3901
8248	3902
1033	3903
7426	3904
6074	3905
3222	3906
8390	3907
1527	3908
6319	3909
9111	3910
6434	3911
80	3912
2068	3913
4325	3914
9248	3915
5905	3916
2612	3917
734	3918
1361	3919
369	3920
5752	3921
1807	3922
4992	3923
6815	3924
4237	3925
4195	3926
73	3927
4294	3928
1089	3929
2415	3930
1575	3931
8318	3932
8176	3933
576	3934
8358	3935
3216	3936
2927	3937
6027	3938
5337	3939
1134	3940
636	3941
8296	3942
9398	3943
6334	3944
6313	3945
942	3946
9264	3947
6602	3948
5127	3949
3055	3950
5257	3951
1278	3952
3036	3953
3354	3954
3896	3955
800	3956
5427	3957
9311	3958
2732	3959
6699	3960
979	3961
1576	3962
7656	3963
8276	3964
854	3965
3427	3966
4462	3967
1996	3968
6897	3969
3619	3970
9457	3971
9712	3972
4906	3973
9406	3974
2365	3975
4023	3976
3509	3977
1192	3978
132	3979
1144	3980
2407	3981
2355	3982
8230	3983
7679	3984
743	3985
6462	3986
6779	3987
6888	3988
915	3989
5267	3990
1210	3991
601	3992
6253	3993
2450	3994
5590	3995
690	3996
1460	3997
5968	3998
1062	3999
89	4000
3744	4001
3800	4002
8952	4003
7577	4004
5887	4005
8896	4006
3122	4007
3652	4008
7910	4009
5935	4010
6342	4011
5141	4012
4952	4013
7595	4014
9284	4015
4234	4016
5000	4017
8295	4018
6878	4019
6829	4020
7626	4021
3890	4022
5228	4023
2476	4024
3657	4025
2866	4026
2115	4027
1327	4028
6228	4029
8599	4030
139	4031
2394	4032
234	4033
1297	4034
3034	4035
2418	4036
8491	4037
9073	4038
168	4039
11	4040
377	4041
7801	4042
7570	4043
6432	4044
5835	4045
4299	4046
4256	4047
7857	4048
134	4049
3025	4050
9044	4051
1792	4052
4211	4053
8430	4054
8037	4055
5112	4056
9564	4057
1211	4058
4918	4059
6855	4060
5203	4061
8357	4062
9443	4063
5945	4064
1550	4065
4884	4066
171	4067
2803	4068
1243	4069
7989	4070
5735	4071
8322	4072
6639	4073
8712	4074
6232	4075
5011	4076
2901	4077
5936	4078
776	4079
6747	4080
1562	4081
7148	4082
3352	4083
4428	4084
1195	4085
8785	4086
4406	4087
170	4088
222	4089
727	4090
9499	4091
24	4092
5592	4093
7282	4094
9727	4095
1854	4096
1028	4097
1581	4098
6916	4099
2006	4100
5828	4101
2548	4102
5406	4103
6304	4104
8200	4105
7084	4106
7765	4107
2312	4108
1615	4109
3534	4110
2897	4111
7239	4112
2796	4113
2468	4114
5794	4115
1445	4116
4915	4117
4928	4118
213	4119
9316	4120
6961	4121
7217	4122
5224	4123
822	4124
201	4125
3966	4126
7132	4127
6204	4128
3533	4129
4583	4130
565	4131
5042	4132
8888	4133
6278	4134
6591	4135
136	4136
8514	4137
90	4138
163	4139
1081	4140
5140	4141
655	4142
4069	4143
8513	4144
2574	4145
8252	4146
9342	4147
538	4148
8136	4149
3974	4150
3525	4151
691	4152
3193	4153
906	4154
6155	4155
4592	4156
2331	4157
887	4158
851	4159
9671	4160
7688	4161
4937	4162
2095	4163
2977	4164
606	4165
1491	4166
8132	4167
8161	4168
2861	4169
301	4170
5973	4171
3444	4172
9642	4173
9355	4174
5756	4175
8086	4176
9649	4177
4261	4178
6015	4179
3065	4180
1737	4181
28	4182
8496	4183
8710	4184
6850	4185
6882	4186
9092	4187
5838	4188
6828	4189
3711	4190
4699	4191
6520	4192
2503	4193
4618	4194
9003	4195
1409	4196
977	4197
2655	4198
7630	4199
4242	4200
3618	4201
864	4202
3453	4203
4369	4204
9336	4205
1440	4206
9300	4207
1623	4208
5619	4209
1986	4210
8290	4211
4156	4212
9160	4213
1040	4214
3572	4215
2992	4216
8815	4217
6353	4218
4291	4219
6350	4220
7986	4221
7106	4222
5437	4223
8882	4224
9246	4225
3148	4226
8144	4227
4727	4228
7499	4229
4658	4230
6447	4231
6658	4232
9601	4233
9385	4234
3770	4235
8823	4236
4392	4237
54	4238
461	4239
6640	4240
2029	4241
9339	4242
5852	4243
7760	4244
9441	4245
2351	4246
3807	4247
4943	4248
1459	4249
1309	4250
8273	4251
1663	4252
1345	4253
1853	4254
6881	4255
861	4256
2756	4257
3927	4258
47	4259
7868	4260
8104	4261
7813	4262
3949	4263
6202	4264
9454	4265
6170	4266
5748	4267
545	4268
7151	4269
6775	4270
8954	4271
5593	4272
7981	4273
8865	4274
6599	4275
6029	4276
6399	4277
3420	4278
1258	4279
1484	4280
8619	4281
6013	4282
5470	4283
4561	4284
6120	4285
2853	4286
1739	4287
1578	4288
7556	4289
7222	4290
903	4291
2839	4292
1564	4293
8990	4294
6560	4295
6281	4296
260	4297
7226	4298
4142	4299
4497	4300
1326	4301
9628	4302
3556	4303
6743	4304
8977	4305
4867	4306
1483	4307
6486	4308
129	4309
47	4310
2791	4311
6944	4312
215	4313
2412	4314
133	4315
4939	4316
179	4317
6086	4318
1856	4319
8793	4320
8488	4321
1179	4322
8323	4323
837	4324
6007	4325
7056	4326
3423	4327
6370	4328
7231	4329
266	4330
5442	4331
1063	4332
5478	4333
4520	4334
7507	4335
683	4336
8023	4337
4323	4338
3726	4339
2288	4340
6292	4341
5064	4342
8868	4343
7727	4344
1684	4345
5777	4346
4251	4347
6095	4348
9115	4349
6404	4350
7828	4351
7574	4352
4975	4353
6840	4354
5030	4355
7948	4356
6268	4357
8142	4358
5327	4359
729	4360
3478	4361
1646	4362
3266	4363
341	4364
9217	4365
4994	4366
5045	4367
1604	4368
8926	4369
9754	4370
2226	4371
1120	4372
21	4373
4605	4374
2426	4375
4903	4376
6839	4377
4363	4378
4702	4379
3300	4380
4996	4381
4240	4382
7756	4383
9039	4384
2197	4385
7225	4386
917	4387
4383	4388
9305	4389
5906	4390
5392	4391
226	4392
1554	4393
9380	4394
2673	4395
6806	4396
7220	4397
1720	4398
6781	4399
4759	4400
7996	4401
5856	4402
8152	4403
973	4404
2193	4405
8829	4406
8544	4407
139	4408
1353	4409
8715	4410
681	4411
4764	4412
6580	4413
9578	4414
3485	4415
3289	4416
8766	4417
166	4418
7701	4419
5019	4420
5198	4421
7059	4422
3968	4423
9252	4424
3568	4425
173	4426
4200	4427
8903	4428
3593	4429
6778	4430
7392	4431
2469	4432
7800	4433
569	4434
2762	4435
4753	4436
5583	4437
8582	4438
4371	4439
852	4440
6452	4441
9389	4442
8685	4443
4668	4444
4375	4445
6425	4446
8100	4447
6417	4448
9366	4449
5630	4450
2028	4451
7519	4452
8656	4453
1233	4454
6716	4455
1333	4456
706	4457
7254	4458
5036	4459
3737	4460
6752	4461
3683	4462
1369	4463
4807	4464
8911	4465
5117	4466
4858	4467
8441	4468
4098	4469
4047	4470
6259	4471
2692	4472
478	4473
9401	4474
6317	4475
4631	4476
7069	4477
1078	4478
7509	4479
147	4480
1336	4481
4634	4482
8302	4483
3292	4484
93	4485
6308	4486
6114	4487
7178	4488
4755	4489
7788	4490
7417	4491
7636	4492
2973	4493
789	4494
3646	4495
7954	4496
9150	4497
469	4498
3798	4499
8649	4500
2046	4501
7410	4502
7338	4503
3745	4504
5877	4505
3443	4506
339	4507
6047	4508
7573	4509
6314	4510
7421	4511
6846	4512
630	4513
3008	4514
5537	4515
911	4516
4269	4517
7487	4518
788	4519
604	4520
9094	4521
1429	4522
4612	4523
5116	4524
7516	4525
8130	4526
8893	4527
9476	4528
8842	4529
7471	4530
9189	4531
5275	4532
6951	4533
9758	4534
2335	4535
6542	4536
7494	4537
3588	4538
9064	4539
9462	4540
4235	4541
3202	4542
3021	4543
4498	4544
2379	4545
7750	4546
4171	4547
4131	4548
1417	4549
5815	4550
7890	4551
2323	4552
371	4553
7668	4554
6973	4555
5457	4556
7975	4557
782	4558
5965	4559
8497	4560
7504	4561
6624	4562
2453	4563
9123	4564
3629	4565
1893	4566
4940	4567
7397	4568
2256	4569
4408	4570
6010	4571
2649	4572
1954	4573
5707	4574
437	4575
3578	4576
1661	4577
186	4578
723	4579
1837	4580
6830	4581
8570	4582
6068	4583
7221	4584
107	4585
7581	4586
3140	4587
7548	4588
4052	4589
9084	4590
8898	4591
587	4592
4426	4593
7702	4594
3503	4595
3132	4596
2010	4597
9113	4598
1819	4599
3095	4600
4271	4601
4421	4602
4452	4603
8291	4604
8101	4605
3027	4606
290	4607
4957	4608
1201	4609
5700	4610
6741	4611
347	4612
5496	4613
856	4614
7769	4615
5849	4616
6059	4617
7262	4618
7345	4619
5614	4620
5027	4621
4182	4622
3846	4623
6705	4624
9202	4625
221	4626
2713	4627
6989	4628
7095	4629
2049	4630
2520	4631
4705	4632
8007	4633
7928	4634
5462	4635
6858	4636
363	4637
6481	4638
8937	4639
4693	4640
2584	4641
5053	4642
3370	4643
7067	4644
2403	4645
1048	4646
1220	4647
2779	4648
8588	4649
7247	4650
2844	4651
8630	4652
5365	4653
6401	4654
3833	4655
172	4656
3109	4657
444	4658
1800	4659
9436	4660
9287	4661
8752	4662
6031	4663
4840	4664
3755	4665
8267	4666
3461	4667
2244	4668
7030	4669
8026	4670
9460	4671
1395	4672
4622	4673
8626	4674
8702	4675
6821	4676
5276	4677
3006	4678
4475	4679
2474	4680
9186	4681
8462	4682
8389	4683
2325	4684
3554	4685
5325	4686
3041	4687
1408	4688
7272	4689
2460	4690
5699	4691
2565	4692
3567	4693
651	4694
1096	4695
8653	4696
5047	4697
102	4698
2249	4699
5262	4700
180	4701
4244	4702
3730	4703
7889	4704
1598	4705
4435	4706
1226	4707
3550	4708
6042	4709
9210	4710
1423	4711
9034	4712
5400	4713
9547	4714
1501	4715
3705	4716
4136	4717
256	4718
2148	4719
4641	4720
7936	4721
4555	4722
3429	4723
4720	4724
5028	4725
6601	4726
5755	4727
6332	4728
1969	4729
6147	4730
5244	4731
9411	4732
3873	4733
8592	4734
7394	4735
5260	4736
1194	4737
4471	4738
2134	4739
8946	4740
5956	4741
2841	4742
4210	4743
5729	4744
773	4745
514	4746
2212	4747
6252	4748
5595	4749
8041	4750
537	4751
1126	4752
3264	4753
6611	4754
9737	4755
2340	4756
3827	4757
5144	4758
5040	4759
1815	4760
2983	4761
3803	4762
6014	4763
7877	4764
1718	4765
8448	4766
5039	4767
4037	4768
1443	4769
7721	4770
8089	4771
9629	4772
7325	4773
1904	4774
4786	4775
1325	4776
8471	4777
3107	4778
3754	4779
487	4780
7480	4781
9212	4782
2905	4783
3866	4784
443	4785
2530	4786
3979	4787
1643	4788
2005	4789
2790	4790
2737	4791
253	4792
8417	4793
715	4794
7170	4795
7761	4796
542	4797
8831	4798
5197	4799
4910	4800
3261	4801
9404	4802
4091	4803
8925	4804
19	4805
807	4806
5330	4807
5987	4808
6105	4809
8947	4810
794	4811
5074	4812
1042	4813
3617	4814
68	4815
3621	4816
2471	4817
5100	4818
4538	4819
43	4820
8013	4821
5059	4822
3623	4823
433	4824
8123	4825
5135	4826
4633	4827
6838	4828
8237	4829
2842	4830
8486	4831
3912	4832
8332	4833
155	4834
4416	4835
2428	4836
455	4837
5396	4838
4317	4839
1682	4840
5854	4841
7780	4842
32	4843
582	4844
6930	4845
9560	4846
268	4847
9546	4848
7161	4849
9543	4850
3749	4851
7253	4852
3161	4853
3208	4854
6189	4855
5444	4856
908	4857
1574	4858
6103	4859
9636	4860
4185	4861
39	4862
6569	4863
902	4864
7859	4865
6572	4866
711	4867
2822	4868
2470	4869
3631	4870
3686	4871
3129	4872
7517	4873
2264	4874
9075	4875
4006	4876
527	4877
2042	4878
5810	4879
7562	4880
1224	4881
4147	4882
6553	4883
1998	4884
8308	4885
4826	4886
109	4887
4399	4888
6030	4889
231	4890
3900	4891
1156	4892
8844	4893
7294	4894
4787	4895
6108	4896
2287	4897
1380	4898
9670	4899
2502	4900
9334	4901
7357	4902
4253	4903
3989	4904
8552	4905
2610	4906
4825	4907
5957	4908
7795	4909
3252	4910
8288	4911
5226	4912
420	4913
9276	4914
4590	4915
7811	4916
8286	4917
9224	4918
7441	4919
1024	4920
6320	4921
9562	4922
3207	4923
410	4924
3389	4925
4424	4926
4695	4927
5875	4928
4367	4929
7390	4930
992	4931
566	4932
1752	4933
3599	4934
2806	4935
8524	4936
3635	4937
