5220	2548
8839	2549
6027	2550
2436	2551
332	2552
6766	2553
5664	2554
8497	2555
9115	2556
2477	2557
1309	2558
1245	2559
5818	2560
2	2561
6157	2562
8920	2563
7008	2564
8390	2565
660	2566
4636	2567
7010	2568
7978	2569
8123	2570
892	2571
6949	2572
5304	2573
1862	2574
3729	2575
2	2576
4763	2577
3354	2578
9158	2579
5464	2580
728	2581
9689	2582
7166	2583
7153	2584
4825	2585
1105	2586
5515	2587
9850	2588
3450	2589
4322	2590
1195	2591
8906	2592
6691	2593
3778	2594
5478	2595
918	2596
9690	2597
57	2598
3150	2599
7071	2600
3407	2601
3652	2602
9485	2603
2222	2604
3734	2605
615	2606
2372	2607
9720	2608
9629	2609
2991	2610
3520	2611
101	2612
4294	2613
5391	2614
2	2615
4229	2616
5940	2617
2228	2618
5183	2619
6936	2620
2137	2621
1017	2622
1847	2623
9616	2624
4056	2625
7756	2626
5905	2627
7800	2628
5957	2629
1942	2630
6497	2631
3410	2632
5490	2633
1965	2634
9397	2635
3142	2636
8107	2637
9568	2638
565	2639
2384	2640
1259	2641
7804	2642
9736	2643
2446	2644
4324	2645
7147	2646
87	2647
1315	2648
1062	2649
5548	2650
4998	2651
84	2652
6607	2653
616	2654
4069	2655
4549	2656
8258	2657
2869	2658
153	2659
8411	2660
3472	2661
4937	2662
1413	2663
7200	2664
1308	2665
3067	2666
4415	2667
2693	2668
6951	2669
5803	2670
9222	2671
868	2672
1985	2673
1606	2674
1469	2675
9783	2676
5892	2677
938	2678
7989	2679
2528	2680
3616	2681
5210	2682
5552	2683
6144	2684
4329	2685
7117	2686
7567	2687
2093	2688
4922	2689
88	2690
7372	2691
705	2692
8788	2693
3247	2694
8080	2695
1825	2696
1087	2697
1093	2698
8105	2699
8498	2700
4206	2701
4917	2702
8047	2703
7904	2704
8929	2705
6524	2706
2750	2707
6475	2708
668	2709
6566	2710
2284	2711
6285	2712
6839	2713
9656	2714
1154	2715
5139	2716
2292	2717
9500	2718
6309	2719
2739	2720
1717	2721
914	2722
2684	2723
1141	2724
7508	2725
3095	2726
1838	2727
1538	2728
2210	2729
409	2730
3362	2731
6337	2732
1287	2733
1987	2734
2149	2735
3770	2736
2957	2737
829	2738
4559	2739
2012	2740
2565	2741
1009	2742
5496	2743
3919	2744
3657	2745
6889	2746
8867	2747
139	2748
6054	2749
8489	2750
1776	2751
3964	2752
1487	2753
1040	2754
2241	2755
3446	2756
7355	2757
8625	2758
3695	2759
1138	2760
2586	2761
4506	2762
2159	2763
4844	2764
4819	2765
8392	2766
5494	2767
2170	2768
5983	2769
5678	2770
2636	2771
2108	2772
3479	2773
5420	2774
271	2775
2712	2776
8989	2777
822	2778
5565	2779
4186	2780
5690	2781
4842	2782
3613	2783
3021	2784
4881	2785
8629	2786
7207	2787
820	2788
5416	2789
3493	2790
3941	2791
7115	2792
3754	2793
4997	2794
3246	2795
2589	2796
5359	2797
9385	2798
2500	2799
1773	2800
1016	2801
1637	2802
3255	2803
6055	2804
2294	2805
4644	2806
2533	2807
1912	2808
1175	2809
1937	2810
6447	2811
4552	2812
3173	2813
3505	2814
2238	2815
9196	2816
9169	2817
9474	2818
8487	2819
1850	2820
7982	2821
9279	2822
9806	2823
7956	2824
4872	2825
5870	2826
1337	2827
4962	2828
2583	2829
9164	2830
8473	2831
6362	2832
835	2833
3745	2834
1672	2835
106	2836
6844	2837
7907	2838
1372	2839
9378	2840
3264	2841
2686	2842
4598	2843
1129	2844
6156	2845
5461	2846
1546	2847
27	2848
6160	2849
4574	2850
2239	2851
7515	2852
8019	2853
974	2854
3668	2855
126	2856
3014	2857
8720	2858
3884	2859
7814	2860
7510	2861
5671	2862
1394	2863
5579	2864
7454	2865
2430	2866
272	2867
8876	2868
9622	2869
8142	2870
8072	2871
3174	2872
3419	2873
2777	2874
4472	2875
7327	2876
3948	2877
1956	2878
7202	2879
901	2880
5597	2881
2281	2882
7569	2883
8690	2884
4912	2885
74	2886
3273	2887
1272	2888
4715	2889
7675	2890
3483	2891
2786	2892
8382	2893
5713	2894
3901	2895
2196	2896
476	2897
1495	2898
1433	2899
3342	2900
6007	2901
7284	2902
8388	2903
7701	2904
5541	2905
6798	2906
995	2907
7965	2908
8994	2909
8589	2910
3989	2911
4982	2912
923	2913
4860	2914
8484	2915
7882	2916
7646	2917
2992	2918
1517	2919
318	2920
1620	2921
7774	2922
1713	2923
4357	2924
8749	2925
7398	2926
4738	2927
7632	2928
632	2929
6739	2930
8398	2931
7922	2932
2524	2933
6290	2934
2757	2935
3926	2936
1008	2937
6003	2938
5364	2939
8873	2940
2247	2941
4784	2942
7250	2943
6180	2944
1586	2945
2037	2946
1743	2947
6250	2948
6758	2949
3870	2950
6835	2951
3796	2952
8066	2953
2195	2954
8544	2955
7636	2956
6728	2957
1467	2958
8476	2959
8892	2960
495	2961
873	2962
6451	2963
67	2964
6095	2965
3476	2966
6511	2967
8757	2968
8178	2969
1282	2970
1241	2971
7963	2972
4720	2973
1714	2974
6393	2975
5182	2976
1351	2977
8697	2978
368	2979
5719	2980
4775	2981
8120	2982
2322	2983
1058	2984
7384	2985
7558	2986
166	2987
504	2988
1531	2989
8504	2990
4735	2991
8831	2992
2364	2993
8948	2994
960	2995
2019	2996
7668	2997
6794	2998
3197	2999
2937	3000
6344	3001
3802	3002
8469	3003
415	3004
3858	3005
9302	3006
5965	3007
7903	3008
8883	3009
5021	3010
2311	3011
42	3012
5736	3013
1263	3014
6002	3015
5130	3016
2788	3017
4174	3018
5032	3019
6196	3020
7002	3021
7176	3022
9559	3023
5914	3024
1593	3025
848	3026
7289	3027
9394	3028
5159	3029
6603	3030
4053	3031
704	3032
5275	3033
3480	3034
3797	3035
6276	3036
5632	3037
4780	3038
6674	3039
1118	3040
5043	3041
3665	3042
5817	3043
1756	3044
4046	3045
9293	3046
9698	3047
5639	3048
163	3049
97	3050
4670	3051
2532	3052
2174	3053
606	3054
1113	3055
1165	3056
3089	3057
5706	3058
9056	3059
2199	3060
8259	3061
6961	3062
4493	3063
7500	3064
7000	3065
4355	3066
6277	3067
6008	3068
8321	3069
5190	3070
6326	3071
523	3072
4432	3073
1497	3074
2671	3075
9486	3076
2223	3077
8184	3078
7450	3079
2243	3080
1643	3081
3003	3082
8578	3083
9372	3084
8266	3085
591	3086
6716	3087
7088	3088
3518	3089
942	3090
3222	3091
9269	3092
3286	3093
3180	3094
6814	3095
6830	3096
3944	3097
2574	3098
3853	3099
8552	3100
2487	3101
4622	3102
6723	3103
4599	3104
2131	3105
5768	3106
1216	3107
5248	3108
1348	3109
9106	3110
1278	3111
2116	3112
4749	3113
2677	3114
4160	3115
2431	3116
329	3117
4804	3118
6137	3119
4560	3120
8148	3121
1092	3122
3466	3123
1299	3124
1202	3125
4071	3126
360	3127
6707	3128
6779	3129
3022	3130
9747	3131
6005	3132
3981	3133
1652	3134
8886	3135
7485	3136
6744	3137
6843	3138
5801	3139
6991	3140
679	3141
169	3142
1183	3143
7007	3144
5951	3145
3625	3146
7380	3147
315	3148
1343	3149
5180	3150
35	3151
9256	3152
3644	3153
47	3154
8271	3155
3582	3156
1922	3157
118	3158
5217	3159
9766	3160
9569	3161
3767	3162
5821	3163
5925	3164
1110	3165
635	3166
9094	3167
2113	3168
9624	3169
4011	3170
5203	3171
1047	3172
7214	3173
6252	3174
3129	3175
1466	3176
402	3177
3053	3178
3444	3179
8677	3180
941	3181
1199	3182
5338	3183
3207	3184
1970	3185
2360	3186
8628	3187
7574	3188
3372	3189
1534	3190
1339	3191
5001	3192
1521	3193
7840	3194
4587	3195
8932	3196
6808	3197
7378	3198
1244	3199
5242	3200
2200	3201
4031	3202
4892	3203
1605	3204
8801	3205
6450	3206
1468	3207
8075	3208
5895	3209
3815	3210
5966	3211
298	3212
9329	3213
5516	3214
6452	3215
7064	3216
9716	3217
2620	3218
3317	3219
6877	3220
943	3221
1649	3222
700	3223
2874	3224
168	3225
9165	3226
1592	3227
4443	3228
4650	3229
7901	3230
8265	3231
1281	3232
2115	3233
8249	3234
4827	3235
1753	3236
348	3237
6432	3238
932	3239
1313	3240
7728	3241
7140	3242
1014	3243
4373	3244
625	3245
6559	3246
3759	3247
7691	3248
5328	3249
8186	3250
5099	3251
5249	3252
3336	3253
6291	3254
468	3255
7717	3256
4595	3257
6799	3258
6098	3259
9700	3260
1646	3261
7123	3262
6922	3263
4792	3264
6518	3265
9004	3266
6966	3267
1559	3268
8214	3269
7767	3270
7338	3271
2445	3272
3781	3273
16	3274
3321	3275
7304	3276
50	3277
6325	3278
5531	3279
1670	3280
2526	3281
6978	3282
9587	3283
3672	3284
8399	3285
4418	3286
8344	3287
4327	3288
6842	3289
7586	3290
8945	3291
483	3292
7716	3293
6822	3294
3050	3295
725	3296
8137	3297
5852	3298
5838	3299
8121	3300
2442	3301
1572	3302
9024	3303
3690	3304
3865	3305
5146	3306
8060	3307
8760	3308
171	3309
5929	3310
1829	3311
904	3312
1952	3313
7512	3314
4927	3315
2029	3316
48	3317
8569	3318
1645	3319
9457	3320
5474	3321
9383	3322
2546	3323
5485	3324
1399	3325
4217	3326
7873	3327
6890	3328
5910	3329
240	3330
121	3331
3380	3332
688	3333
6907	3334
6170	3335
1400	3336
4517	3337
5292	3338
380	3339
6411	3340
3662	3341
6895	3342
5175	3343
7357	3344
7708	3345
9406	3346
2051	3347
9255	3348
9228	3349
8549	3350
2201	3351
548	3352
3640	3353
125	3354
8415	3355
109	3356
7670	3357
505	3358
2909	3359
2414	3360
3807	3361
7388	3362
2624	3363
7086	3364
1958	3365
6610	3366
1443	3367
697	3368
4989	3369
3375	3370
7460	3371
2503	3372
4383	3373
4894	3374
6588	3375
484	3376
2074	3377
8426	3378
8373	3379
9129	3380
6227	3381
9695	3382
8832	3383
8191	3384
8015	3385
5174	3386
9453	3387
8340	3388
9574	3389
6770	3390
4125	3391
5413	3392
7647	3393
3712	3394
7332	3395
3601	3396
2454	3397
3636	3398
4376	3399
3903	3400
4687	3401
8397	3402
7561	3403
8431	3404
4714	3405
9249	3406
2060	3407
5714	3408
5572	3409
34	3410
5549	3411
4946	3412
1429	3413
3700	3414
303	3415
210	3416
5700	3417
379	3418
8211	3419
968	3420
3383	3421
4394	3422
6305	3423
4777	3424
6724	3425
7892	3426
6898	3427
594	3428
9080	3429
2491	3430
5020	3431
7652	3432
5094	3433
8617	3434
7550	3435
3158	3436
1508	3437
9191	3438
8050	3439
643	3440
6846	3441
226	3442
4853	3443
6470	3444
4944	3445
7705	3446
4817	3447
6781	3448
7798	3449
8073	3450
570	3451
7139	3452
4666	3453
7482	3454
3733	3455
2570	3456
2038	3457
806	3458
155	3459
8285	3460
8632	3461
3371	3462
7205	3463
5105	3464
6358	3465
2437	3466
558	3467
9132	3468
3404	3469
9145	3470
508	3471
2154	3472
4850	3473
1157	3474
3331	3475
3898	3476
5459	3477
8220	3478
8542	3479
3227	3480
9741	3481
160	3482
9562	3483
2198	3484
657	3485
626	3486
1857	3487
8865	3488
3236	3489
5010	3490
954	3491
9494	3492
5538	3493
3656	3494
981	3495
7962	3496
4704	3497
7491	3498
8623	3499
5751	3500
7150	3501
1125	3502
7924	3503
3673	3504
2356	3505
4884	3506
4818	3507
4554	3508
4099	3509
7655	3510
6771	3511
5608	3512
6171	3513
2148	3514
6929	3515
6428	3516
823	3517
9529	3518
411	3519
6366	3520
5740	3521
118	3522
3795	3523
7105	3524
3179	3525
9262	3526
8257	3527
3831	3528
7347	3529
5935	3530
7621	3531
9498	3532
3916	3533
2321	3534
1082	3535
4961	3536
2055	3537
5267	3538
5825	3539
9789	3540
3902	3541
9830	3542
1379	3543
6185	3544
8098	3545
8068	3546
6672	3547
1815	3548
6223	3549
2801	3550
2697	3551
9258	3552
6804	3553
4667	3554
7958	3555
6414	3556
5762	3557
2656	3558
1126	3559
8228	3560
7520	3561
7594	3562
642	3563
696	3564
8723	3565
1438	3566
295	3567
4384	3568
729	3569
9738	3570
1814	3571
3617	3572
8254	3573
1407	3574
1589	3575
1191	3576
5886	3577
8170	3578
3891	3579
2362	3580
5987	3581
1699	3582
3230	3583
3578	3584
97	3585
9536	3586
2441	3587
4096	3588
4296	3589
8882	3590
3276	3591
8795	3592
2734	3593
422	3594
7772	3595
2961	3596
6547	3597
7269	3598
6617	3599
4182	3600
4940	3601
7823	3602
9087	3603
4350	3604
1097	3605
956	3606
8167	3607
7639	3608
1279	3609
2746	3610
9487	3611
7545	3612
6405	3613
5254	3614
258	3615
691	3616
4861	3617
9246	3618
9621	3619
3590	3620
3163	3621
7577	3622
1275	3623
308	3624
1424	3625
1975	3626
4941	3627
3730	3628
3384	3629
481	3630
7707	3631
3088	3632
7585	3633
1217	3634
3867	3635
4380	3636
4251	3637
5251	3638
6796	3639
3783	3640
2554	3641
2662	3642
107	3643
865	3644
2351	3645
6564	3646
9753	3647
2641	3648
4544	3649
9654	3650
1738	3651
7742	3652
6142	3653
5165	3654
2672	3655
4354	3656
9322	3657
9497	3658
6135	3659
5064	3660
7960	3661
8582	3662
1873	3663
8765	3664
5505	3665
7762	3666
8395	3667
1	3668
4744	3669
667	3670
9835	3671
3704	3672
6517	3673
1271	3674
8360	3675
8565	3676
6742	3677
9823	3678
3280	3679
1238	3680
6984	3681
4499	3682
5644	3683
7191	3684
5653	3685
9446	3686
924	3687
1342	3688
3955	3689
8404	3690
6491	3691
2689	3692
6906	3693
1861	3694
3046	3695
920	3696
634	3697
4331	3698
4220	3699
2099	3700
8773	3701
4926	3702
2224	3703
7060	3704
7035	3705
8643	3706
5149	3707
2095	3708
5152	3709
6014	3710
441	3711
9652	3712
5527	3713
7628	3714
4865	3715
9593	3716
751	3717
6514	3718
7293	3719
810	3720
2276	3721
1136	3722
8496	3723
5207	3724
9641	3725
6317	3726
1769	3727
3680	3728
4986	3729
7713	3730
5843	3731
9188	3732
268	3733
2888	3734
8785	3735
7400	3736
9019	3737
9868	3738
6729	3739
2087	3740
5599	3741
8383	3742
5841	3743
1934	3744
431	3745
6581	3746
7194	3747
2289	3748
3146	3749
2352	3750
1280	3751
3975	3752
1436	3753
4913	3754
1159	3755
405	3756
5321	3757
7661	3758
5789	3759
63	3760
1180	3761
4808	3762
2070	3763
6560	3764
1903	3765
8203	3766
5212	3767
6668	3768
7076	3769
6004	3770
557	3771
1692	3772
6802	3773
5680	3774
6626	3775
2016	3776
5229	3777
9632	3778
4312	3779
6806	3780
207	3781
86	3782
7663	3783
5173	3784
4858	3785
446	3786
766	3787
2573	3788
1428	3789
6015	3790
2218	3791
3968	3792
8284	3793
3698	3794
1140	3795
3388	3796
3213	3797
5826	3798
7116	3799
9799	3800
9415	3801
4640	3802
7546	3803
9786	3804
7021	3805
7832	3806
2544	3807
7426	3808
8307	3809
1032	3810
4097	3811
2298	3812
4690	3813
4303	3814
9305	3815
3707	3816
9182	3817
7524	3818
9230	3819
7608	3820
8577	3821
1526	3822
2367	3823
5225	3824
9800	3825
2397	3826
1702	3827
2117	3828
404	3829
7216	3830
4857	3831
4154	3832
385	3833
8335	3834
911	3835
8379	3836
7826	3837
4118	3838
3736	3839
2822	3840
4444	3841
7786	3842
130	3843
3871	3844
4611	3845
5121	3846
1406	3847
4485	3848
4168	3849
9661	3850
1416	3851
260	3852
1894	3853
5111	3854
9204	3855
7739	3856
9251	3857
1242	3858
2975	3859
19	3860
9591	3861
9017	3862
54	3863
8058	3864
5847	3865
7498	3866
8659	3867
4945	3868
9607	3869
22	3870
1698	3871
7723	3872
913	3873
5581	3874
3353	3875
1682	3876
7406	3877
6093	3878
1959	3879
4901	3880
991	3881
4159	3882
75	3883
9227	3884
7778	3885
7595	3886
9161	3887
6867	3888
7985	3889
2720	3890
4866	3891
5867	3892
6712	3893
407	3894
3069	3895
9088	3896
62	3897
2809	3898
599	3899
167	3900
3315	3901
9437	3902
281	3903
1852	3904
1028	3905
6275	3906
4413	3907
1207	3908
7290	3909
6776	3910
1537	3911
4706	3912
5412	3913
7544	3914
1168	3915
8961	3916
8727	3917
5372	3918
4891	3919
9271	3920
4563	3921
135	3922
8372	3923
4285	3924
3971	3925
8032	3926
8705	3927
1981	3928
9089	3929
6740	3930
7262	3931
1115	3932
373	3933
4027	3934
2775	3935
2398	3936
1020	3937
7013	3938
1940	3939
561	3940
575	3941
4270	3942
5532	3943
76	3944
8937	3945
89	3946
5463	3947
1481	3948
5501	3949
6868	3950
8515	3951
6420	3952
5462	3953
7674	3954
2655	3955
8988	3956
2401	3957
2914	3958
5943	3959
9609	3960
3305	3961
4044	3962
9526	3963
2972	3964
1906	3965
6743	3966
3824	3967
2065	3968
6330	3969
5169	3970
9337	3971
5033	3972
7108	3973
878	3974
5353	3975
2808	3976
7201	3977
6389	3978
7714	3979
9044	3980
6795	3981
1162	3982
5324	3983
874	3984
3079	3985
8100	3986
8459	3987
9606	3988
1858	3989
7024	3990
2653	3991
3861	3992
9820	3993
8252	3994
1204	3995
5946	3996
9412	3997
61	3998
8755	3999
9116	4000
2633	4001
1804	4002
6038	4003
8745	4004
9767	4005
9649	4006
1474	4007
8269	4008
8328	4009
7189	4010
4271	4011
425	4012
1811	4013
9144	4014
231	4015
279	4016
8680	4017
3071	4018
902	4019
387	4020
1155	4021
5028	4022
1644	4023
4613	4024
3290	4025
2392	4026
2141	4027
2791	4028
8139	4029
6887	4030
9396	4031
2338	4032
8854	4033
8953	4034
2634	4035
9238	4036
630	4037
8048	4038
7785	4039
8209	4040
3033	4041
3099	4042
8706	4043
1463	4044
2185	4045
3849	4046
945	4047
6481	4048
6563	4049
112	4050
5432	4051
8610	4052
9832	4053
809	4054
3555	4055
352	4056
8244	4057
1518	4058
5147	4059
2422	4060
8533	4061
4551	4062
1052	4063
2365	4064
3780	4065
6453	4066
831	4067
7336	4068
7483	4069
9691	4070
8235	4071
3381	4072
3711	4073
5856	4074
3295	4075
9391	4076
5932	4077
3946	4078
9414	4079
4246	4080
8574	4081
7267	4082
4515	4083
7972	4084
509	4085
1844	4086
2358	4087
4824	4088
9472	4089
3310	4090
6619	4091
3728	4092
3766	4093
2522	4094
8179	4095
6073	4096
5839	4097
5878	4098
8825	4099
2006	4100
1819	4101
2946	4102
7316	4103
817	4104
9798	4105
4157	4106
1035	4107
9814	4108
9263	4109
6205	4110
2837	4111
1802	4112
7694	4113
4330	4114
1511	4115
8560	4116
8332	4117
2056	4118
6392	4119
5163	4120
5342	4121
1322	4122
4617	4123
7424	4124
6508	4125
25	4126
9057	4127
1283	4128
1992	4129
8410	4130
6384	4131
4256	4132
4235	4133
6500	4134
595	4135
1079	4136
3583	4137
9000	4138
9815	4139
3567	4140
8096	4141
8412	4142
2069	4143
5519	4144
1193	4145
4645	4146
3836	4147
6522	4148
8769	4149
7794	4150
4729	4151
72	4152
4214	4153
2380	4154
2003	4155
1239	4156
9347	4157
3011	4158
8522	4159
3226	4160
3792	4161
8362	4162
8826	4163
3350	4164
3527	4165
5264	4166
4351	4167
8159	4168
1357	4169
48	4170
6247	4171
6635	4172
4623	4173
4310	4174
6667	4175
6825	4176
512	4177
80	4178
7075	4179
212	4180
4173	4181
4345	4182
1688	4183
3515	4184
1503	4185
690	4186
2511	4187
26	4188
7204	4189
7987	4190
1108	4191
2139	4192
4406	4193
6314	4194
3329	4195
5310	4196
8370	4197
31	4198
4679	4199
6045	4200
9404	4201
4710	4202
337	4203
7137	4204
3979	4205
394	4206
9109	4207
886	4208
3869	4209
7254	4210
4647	4211
5976	4212
4504	4213
7610	4214
5447	4215
7211	4216
839	4217
7920	4218
3320	4219
7812	4220
2157	4221
2451	4222
6732	4223
6654	4224
124	4225
5218	4226
2879	4227
8779	4228
8585	4229
5772	4230
5282	4231
1917	4232
8385	4233
8310	4234
2264	4235
511	4236
5773	4237
4610	4238
579	4239
9763	4240
3885	4241
1789	4242
5787	4243
3510	4244
1221	4245
762	4246
5036	4247
2518	4248
1892	4249
6809	4250
8689	4251
935	4252
7074	4253
3667	4254
1636	4255
6774	4256
947	4257
463	4258
4684	4259
6216	4260
4282	4261
5973	4262
2561	4263
7031	4264
5189	4265
750	4266
5017	4267
937	4268
7521	4269
5361	4270
2025	4271
5198	4272
7494	4273
8161	4274
5968	4275
7376	4276
1099	4277
2376	4278
4698	4279
7699	4280
8286	4281
2789	4282
7470	4283
2495	4284
2064	4285
2842	4286
7219	4287
578	4288
5837	4289
9052	4290
3397	4291
6816	4292
497	4293
7043	4294
7375	4295
663	4296
7808	4297
5045	4298
1074	4299
7143	4300
9030	4301
2214	4302
7381	4303
4439	4304
4375	4305
2814	4306
4847	4307
8141	4308
6583	4309
2435	4310
5373	4311
4244	4312
4263	4313
108	4314
9411	4315
8566	4316
6952	4317
8758	4318
2529	4319
6849	4320
8402	4321
9320	4322
457	4323
4025	4324
1163	4325
7801	4326
8877	4327
1803	4328
8045	4329
2112	4330
6769	4331
9054	4332
6422	4333
2747	4334
6693	4335
8528	4336
9468	4337
45	4338
5692	4339
3023	4340
2644	4341
5738	4342
8192	4343
8926	4344
2838	4345
7472	4346
4590	4347
5285	4348
5194	4349
8525	4350
7945	4351
5628	4352
2510	4353
4104	4354
8314	4355
6286	4356
1037	4357
90	4358
2480	4359
3579	4360
7029	4361
3530	4362
8428	4363
7114	4364
3600	4365
8234	4366
6762	4367
7142	4368
2558	4369
1164	4370
5120	4371
3435	4372
8813	4373
4760	4374
7186	4375
5407	4376
5553	4377
1234	4378
2731	4379
4300	4380
2175	4381
1440	4382
6062	4383
4242	4384
9778	4385
5558	4386
6360	4387
5999	4388
234	4389
9644	4390
3283	4391
4630	4392
7504	4393
2716	4394
6562	4395
4150	4396
4171	4397
9048	4398
7385	4399
9407	4400
5996	4401
640	4402
9464	4403
7792	4404
7168	4405
9441	4406
3833	4407
1640	4408
5559	4409
2830	4410
4694	4411
3744	4412
1544	4413
3078	4414
6498	4415
1760	4416
7566	4417
1338	4418
4895	4419
9469	4420
2787	4421
1673	4422
4254	4423
812	4424
3367	4425
2523	4426
4845	4427
9864	4428
5634	4429
1077	4430
2927	4431
1997	4432
6555	4433
8018	4434
9458	4435
9007	4436
2924	4437
659	4438
267	4439
7600	4440
1100	4441
7986	4442
2568	4443
9713	4444
74	4445
4983	4446
9855	4447
2821	4448
8642	4449
5239	4450
5326	4451
336	4452
3560	4453
6347	4454
7827	4455
8965	4456
5600	4457
9061	4458
6826	4459
193	4460
6703	4461
2540	4462
5802	4463
3323	4464
6807	4465
494	4466
4409	4467
5437	4468
9133	4469
2580	4470
2761	4471
2977	4472
1638	4473
5970	4474
3877	4475
11	4476
1462	4477
4398	4478
5095	4479
6132	4480
2835	4481
2104	4482
1573	4483
5848	4484
371	4485
5590	4486
1304	4487
2950	4488
980	4489
8250	4490
6403	4491
8391	4492
8430	4493
884	4494
8862	4495
6977	4496
8938	4497
4201	4498
8698	4499
5717	4500
7564	4501
2083	4502
8878	4503
1383	4504
3042	4505
7866	4506
946	4507
378	4508
4889	4509
5230	4510
944	4511
9416	4512
7442	4513
940	4514
3607	4515
4085	4516
5694	4517
2883	4518
4079	4519
2617	4520
781	4521
9126	4522
4984	4523
4120	4524
6320	4525
4932	4526
3925	4527
2357	4528
8016	4529
3167	4530
6283	4531
3969	4532
8272	4533
5648	4534
6122	4535
4605	4536
2995	4537
1353	4538
9296	4539
4006	4540
4495	4541
763	4542
377	4543
3324	4544
5587	4545
9705	4546
736	4547
7366	4548
1210	4549
4040	4550
8185	4551
4797	4552
9849	4553
2258	4554
6229	4555
9444	4556
9176	4557
2973	4558
3996	4559
9003	4560
196	4561
9148	4562
7966	4563
182	4564
1986	4565
406	4566
6136	4567
5855	4568
190	4569
3284	4570
6139	4571
390	4572
6161	4573
2593	4574
4393	4575
4662	4576
7036	4577
7659	4578
1977	4579
1345	4580
7891	4581
8358	4582
9865	4583
5844	4584
5809	4585
5402	4586
6104	4587
2449	4588
3108	4589
8039	4590
7876	4591
5619	4592
173	4593
2107	4594
7740	4595
2448	4596
1261	4597
3814	4598
1057	4599
5959	4600
4626	4601
4915	4602
197	4603
7371	4604
4034	4605
370	4606
3251	4607
6940	4608
3835	4609
3252	4610
8064	4611
289	4612
2455	4613
1247	4614
4098	4615
5150	4616
7779	4617
3137	4618
372	4619
4447	4620
5530	4621
8709	4622
7228	4623
6408	4624
9217	4625
6316	4626
33	4627
8017	4628
3234	4629
69	4630
2305	4631
996	4632
3532	4633
350	4634
6772	4635
4752	4636
9134	4637
1634	4638
8239	4639
5564	4640
2817	4641
165	4642
2840	4643
2674	4644
5507	4645
32	4646
7672	4647
1890	4648
5460	4649
4088	4650
4822	4651
7530	4652
6383	4653
5349	4654
5849	4655
3006	4656
5806	4657
7803	4658
3253	4659
8651	4660
6512	4661
8851	4662
4429	4663
6837	4664
5923	4665
3769	4666
5611	4667
286	4668
6153	4669
8208	4670
301	4671
7906	4672
4087	4673
1066	4674
8043	4675
6948	4676
3612	4677
5186	4678
2077	4679
2287	4680
4628	4681
2622	4682
3332	4683
2181	4684
7306	4685
821	4686
4658	4687
7022	4688
4370	4689
1607	4690
7644	4691
7754	4692
3503	4693
5609	4694
687	4695
6935	4696
1492	4697
9423	4698
8053	4699
1848	4700
2823	4701
6041	4702
8766	4703
6554	4704
4130	4705
8875	4706
105	4707
341	4708
247	4709
8822	4710
3111	4711
6257	4712
2211	4713
5798	4714
5144	4715
5662	4716
6299	4717
2829	4718
8925	4719
4987	4720
3458	4721
6230	4722
1509	4723
265	4724
1333	4725
9101	4726
58	4727
9367	4728
1117	4729
1346	4730
3825	4731
7557	4732
8436	4733
4632	4734
2090	4735
3072	4736
6863	4737
2559	4738
28	4739
4967	4740
4988	4741
1123	4742
5366	4743
6270	4744
4007	4745
1439	4746
8292	4747
3401	4748
1515	4749
1867	4750
9540	4751
2849	4752
7696	4753
2413	4754
4900	4755
1674	4756
1976	4757
1930	4758
6000	4759
365	4760
9304	4761
3055	4762
4538	4763
4297	4764
9822	4765
6211	4766
5134	4767
8110	4768
3649	4769
3564	4770
3597	4771
59	4772
4140	4773
102	4774
4264	4775
2036	4776
6065	4777
6917	4778
9012	4779
125	4780
5550	4781
9076	4782
6354	4783
3312	4784
9286	4785
7734	4786
2340	4787
5669	4788
6909	4789
1031	4790
8899	4791
8368	4792
5888	4793
3961	4794
9299	4795
3622	4796
5346	4797
5247	4798
6692	4799
4149	4800
2694	4801
6182	4802
5358	4803
8567	4804
6903	4805
8082	4806
5766	4807
8939	4808
9506	4809
1746	4810
7940	4811
2541	4812
1493	4813
8588	4814
7648	4815
477	4816
7957	4817
9232	4818
4391	4819
3231	4820
2742	4821
7489	4822
1883	4823
2796	4824
8287	4825
6851	4826
7848	4827
5974	4828
9635	4829
6659	4830
14	4831
3134	4832
3808	4833
9619	4834
1749	4835
4589	4836
8741	4837
563	4838
6941	4839
525	4840
3005	4841
3501	4842
9818	4843
3921	4844
6641	4845
8044	4846
9082	4847
5696	4848
3936	4849
8149	4850
5450	4851
2934	4852
8855	4853
83	4854
6158	4855
678	4856
3608	4857
5543	4858
2828	4859
2124	4860
7364	4861
6243	4862
6105	4863
4272	4864
3488	4865
759	4866
2873	4867
1887	4868
1292	4869
7252	4870
9436	4871
7881	4872
3012	4873
8193	4874
7098	4875
5529	4876
6584	4877
8241	4878
3535	4879
2252	4880
9326	4881
79	4882
2488	4883
1522	4884
699	4885
8353	4886
6458	4887
1444	4888
2197	4889
7468	4890
2536	4891
5188	4892
6445	4893
4876	4894
141	4895
841	4896
2452	4897
1597	4898
5345	4899
2649	4900
5831	4901
9194	4902
8673	4903
8526	4904
9579	4905
3056	4906
427	4907
1479	4908
5922	4909
1389	4910
535	4911
1842	4912
2096	4913
7106	4914
8172	4915
3304	4916
1994	4917
1853	4918
5510	4919
30	4920
5621	4921
4092	4922
7711	4923
9142	4924
8195	4925
8836	4926
