4102	2548
6577	2549
1458	2550
219	2551
8977	2552
4753	2553
879	2554
6600	2555
4586	2556
9357	2557
1864	2558
3435	2559
8218	2560
4438	2561
1579	2562
6807	2563
6118	2564
5188	2565
4447	2566
8287	2567
7799	2568
7835	2569
6585	2570
5557	2571
3506	2572
3458	2573
4211	2574
6919	2575
4990	2576
7538	2577
5131	2578
2914	2579
8992	2580
1672	2581
8911	2582
4929	2583
4490	2584
9672	2585
1200	2586
8307	2587
9239	2588
2401	2589
2305	2590
528	2591
4287	2592
9358	2593
7756	2594
7431	2595
1143	2596
248	2597
5720	2598
9338	2599
8883	2600
6394	2601
9089	2602
7850	2603
8777	2604
7775	2605
836	2606
1862	2607
4327	2608
3534	2609
2371	2610
9122	2611
426	2612
1161	2613
2022	2614
1883	2615
9187	2616
5850	2617
9958	2618
4893	2619
3366	2620
1486	2621
4608	2622
3289	2623
8301	2624
2208	2625
5413	2626
9208	2627
3362	2628
9527	2629
3496	2630
9040	2631
5438	2632
2189	2633
1199	2634
9776	2635
6042	2636
5769	2637
5508	2638
4874	2639
771	2640
2830	2641
3871	2642
986	2643
5227	2644
1323	2645
2025	2646
3218	2647
2134	2648
9145	2649
8401	2650
2327	2651
4614	2652
819	2653
831	2654
9354	2655
3641	2656
1986	2657
7145	2658
9033	2659
7462	2660
8129	2661
662	2662
4318	2663
1419	2664
6887	2665
9590	2666
2226	2667
6100	2668
3785	2669
8960	2670
2517	2671
3557	2672
4511	2673
4526	2674
918	2675
1517	2676
9185	2677
3818	2678
643	2679
8694	2680
7925	2681
7695	2682
2017	2683
1781	2684
3678	2685
5736	2686
2403	2687
8461	2688
3110	2689
261	2690
5820	2691
1626	2692
3307	2693
3847	2694
8270	2695
2152	2696
5539	2697
8589	2698
3951	2699
7812	2700
7470	2701
4745	2702
2610	2703
5735	2704
2607	2705
2803	2706
7461	2707
3762	2708
8921	2709
9657	2710
896	2711
2583	2712
8505	2713
7675	2714
2187	2715
5917	2716
2092	2717
3593	2718
1	2719
4827	2720
199	2721
1920	2722
6963	2723
198	2724
5185	2725
3675	2726
9097	2727
2531	2728
2201	2729
8748	2730
2922	2731
9867	2732
2522	2733
2108	2734
6640	2735
5121	2736
4573	2737
4382	2738
2646	2739
8949	2740
8171	2741
4576	2742
395	2743
6737	2744
3899	2745
4235	2746
4491	2747
7931	2748
241	2749
7008	2750
6943	2751
3219	2752
1070	2753
6806	2754
9811	2755
2380	2756
2686	2757
7050	2758
6489	2759
3025	2760
1240	2761
8035	2762
1599	2763
6655	2764
6616	2765
6677	2766
9074	2767
7571	2768
3943	2769
1802	2770
3201	2771
4994	2772
2752	2773
5792	2774
9426	2775
3582	2776
8185	2777
2106	2778
4574	2779
3211	2780
2538	2781
5292	2782
7607	2783
5256	2784
958	2785
1256	2786
7922	2787
3668	2788
5562	2789
817	2790
8885	2791
9604	2792
9278	2793
5255	2794
3924	2795
6391	2796
1621	2797
3576	2798
6529	2799
5051	2800
178	2801
8686	2802
991	2803
1095	2804
636	2805
2740	2806
8189	2807
2227	2808
6206	2809
3944	2810
7578	2811
1189	2812
744	2813
5831	2814
7479	2815
893	2816
7644	2817
383	2818
170	2819
8615	2820
9847	2821
3205	2822
9706	2823
125	2824
8462	2825
1001	2826
6536	2827
6977	2828
3594	2829
825	2830
3396	2831
6643	2832
2069	2833
6623	2834
1023	2835
3447	2836
3484	2837
368	2838
4212	2839
1511	2840
8001	2841
5091	2842
5453	2843
8509	2844
2546	2845
3133	2846
5931	2847
5038	2848
8776	2849
4135	2850
8267	2851
4850	2852
5602	2853
1282	2854
1227	2855
3919	2856
5810	2857
5434	2858
8229	2859
6838	2860
2617	2861
247	2862
2168	2863
954	2864
3965	2865
555	2866
883	2867
8771	2868
1010	2869
3415	2870
3622	2871
9718	2872
754	2873
3509	2874
3698	2875
289	2876
8606	2877
5417	2878
7769	2879
6786	2880
4603	2881
8645	2882
6845	2883
2158	2884
8520	2885
5635	2886
4168	2887
7691	2888
8110	2889
2976	2890
9211	2891
2137	2892
3139	2893
5233	2894
587	2895
272	2896
6947	2897
8432	2898
7452	2899
1671	2900
7343	2901
4189	2902
6942	2903
7173	2904
4870	2905
1919	2906
4366	2907
110	2908
1659	2909
7577	2910
5439	2911
5307	2912
4714	2913
5593	2914
436	2915
9750	2916
8382	2917
7196	2918
1548	2919
8163	2920
2604	2921
2058	2922
5898	2923
4760	2924
7565	2925
9069	2926
5204	2927
4822	2928
5155	2929
4379	2930
4393	2931
6803	2932
1694	2933
9234	2934
8556	2935
2959	2936
4947	2937
632	2938
4665	2939
4190	2940
1602	2941
2169	2942
9140	2943
6285	2944
7074	2945
5666	2946
2265	2947
9147	2948
9330	2949
6186	2950
9182	2951
1834	2952
4128	2953
41	2954
7671	2955
8058	2956
7393	2957
660	2958
5310	2959
7734	2960
9016	2961
13	2962
7868	2963
4238	2964
8327	2965
3929	2966
9842	2967
9913	2968
3395	2969
9556	2970
1425	2971
9580	2972
8826	2973
2324	2974
3294	2975
3936	2976
5177	2977
634	2978
7629	2979
6193	2980
5605	2981
117	2982
1544	2983
9477	2984
1471	2985
9417	2986
2769	2987
8436	2988
88	2989
3595	2990
6866	2991
5105	2992
1098	2993
5299	2994
431	2995
9202	2996
7282	2997
1229	2998
180	2999
2940	3000
9096	3001
2858	3002
5552	3003
6859	3004
6728	3005
6894	3006
5626	3007
339	3008
4926	3009
688	3010
4516	3011
5942	3012
8935	3013
6247	3014
91	3015
1329	3016
7357	3017
8425	3018
5065	3019
9349	3020
2947	3021
8626	3022
9218	3023
6628	3024
590	3025
4885	3026
2694	3027
3748	3028
765	3029
1649	3030
5396	3031
6928	3032
1660	3033
3538	3034
4715	3035
8	3036
5537	3037
391	3038
914	3039
8930	3040
4169	3041
707	3042
7391	3043
5813	3044
2932	3045
668	3046
799	3047
4289	3048
8002	3049
4466	3050
712	3051
7726	3052
9793	3053
2956	3054
6953	3055
336	3056
6365	3057
3939	3058
4375	3059
7237	3060
2174	3061
998	3062
8785	3063
3568	3064
8339	3065
1327	3066
1573	3067
1653	3068
6876	3069
6096	3070
85	3071
9316	3072
5393	3073
3542	3074
5205	3075
8296	3076
6076	3077
4013	3078
2645	3079
9857	3080
4164	3081
3645	3082
1433	3083
1560	3084
75	3085
5918	3086
6128	3087
4767	3088
7484	3089
5958	3090
5157	3091
4495	3092
5002	3093
1429	3094
5751	3095
3605	3096
6023	3097
3019	3098
2030	3099
8240	3100
6366	3101
7676	3102
3615	3103
7310	3104
1971	3105
4277	3106
4115	3107
8574	3108
3805	3109
4839	3110
8160	3111
1022	3112
3664	3113
214	3114
8351	3115
6666	3116
222	3117
3846	3118
1692	3119
5781	3120
7792	3121
2572	3122
6901	3123
1048	3124
6176	3125
49	3126
795	3127
3779	3128
6061	3129
9287	3130
6668	3131
2957	3132
6335	3133
8513	3134
6358	3135
2656	3136
1575	3137
3076	3138
9428	3139
4623	3140
4552	3141
8938	3142
3048	3143
2489	3144
7697	3145
699	3146
3921	3147
1785	3148
7184	3149
1239	3150
1421	3151
7178	3152
4096	3153
3596	3154
8637	3155
9861	3156
1934	3157
1463	3158
7444	3159
6416	3160
2361	3161
1025	3162
506	3163
169	3164
1723	3165
4463	3166
8253	3167
1733	3168
3938	3169
1984	3170
6445	3171
22	3172
5228	3173
1249	3174
1607	3175
6748	3176
1641	3177
5844	3178
9384	3179
4863	3180
4609	3181
8740	3182
6931	3183
9666	3184
2843	3185
2591	3186
7083	3187
3349	3188
8506	3189
9456	3190
4476	3191
6101	3192
6868	3193
6435	3194
2613	3195
2167	3196
6646	3197
5044	3198
6555	3199
8206	3200
2503	3201
4470	3202
3902	3203
9290	3204
1707	3205
992	3206
7283	3207
6808	3208
4	3209
9786	3210
4157	3211
8049	3212
11	3213
5649	3214
4378	3215
6230	3216
4996	3217
1043	3218
7043	3219
1428	3220
5716	3221
9785	3222
1442	3223
5956	3224
9950	3225
7890	3226
478	3227
8373	3228
9295	3229
2760	3230
1566	3231
8365	3232
8397	3233
1448	3234
7619	3235
2840	3236
3142	3237
5348	3238
2706	3239
7169	3240
5296	3241
8443	3242
6460	3243
658	3244
1182	3245
4119	3246
5258	3247
8955	3248
9829	3249
1248	3250
134	3251
9035	3252
2983	3253
8687	3254
1328	3255
2684	3256
554	3257
1402	3258
8954	3259
6333	3260
2223	3261
238	3262
5551	3263
4335	3264
5265	3265
2870	3266
5932	3267
7311	3268
7361	3269
8832	3270
2406	3271
9372	3272
7579	3273
3565	3274
2344	3275
7044	3276
4590	3277
5481	3278
6888	3279
3207	3280
5568	3281
1017	3282
7522	3283
7821	3284
4667	3285
6393	3286
8083	3287
3363	3288
2630	3289
982	3290
1766	3291
1585	3292
638	3293
4887	3294
1550	3295
2113	3296
4769	3297
6456	3298
111	3299
5876	3300
9180	3301
3000	3302
6103	3303
9058	3304
6881	3305
9588	3306
4528	3307
5962	3308
5126	3309
8009	3310
3087	3311
9956	3312
6485	3313
7394	3314
593	3315
28	3316
1131	3317
3620	3318
9429	3319
8211	3320
8148	3321
1292	3322
9936	3323
9733	3324
7585	3325
3124	3326
1851	3327
7918	3328
100	3329
4467	3330
3644	3331
861	3332
592	3333
8328	3334
7774	3335
9137	3336
7336	3337
5362	3338
1895	3339
234	3340
2767	3341
2636	3342
1457	3343
1468	3344
8503	3345
9103	3346
9924	3347
7450	3348
2964	3349
9772	3350
107	3351
7885	3352
6415	3353
6743	3354
7713	3355
8649	3356
9550	3357
8072	3358
1603	3359
5327	3360
1481	3361
901	3362
5737	3363
1287	3364
5465	3365
3441	3366
3688	3367
8871	3368
3070	3369
8988	3370
389	3371
5389	3372
6544	3373
6283	3374
3451	3375
6353	3376
1933	3377
4270	3378
17	3379
8495	3380
2578	3381
5938	3382
6511	3383
8260	3384
9518	3385
4441	3386
76	3387
5706	3388
2631	3389
8542	3390
3268	3391
3056	3392
1545	3393
3503	3394
5487	3395
3204	3396
2325	3397
1536	3398
4610	3399
8601	3400
1130	3401
7217	3402
8813	3403
7271	3404
1570	3405
2868	3406
9141	3407
3457	3408
8174	3409
8571	3410
151	3411
3560	3412
7321	3413
623	3414
4666	3415
9379	3416
4292	3417
824	3418
7118	3419
8530	3420
7147	3421
971	3422
8972	3423
1	3424
5139	3425
3301	3426
1295	3427
8379	3428
8653	3429
6722	3430
8465	3431
5440	3432
8391	3433
1104	3434
5276	3435
1515	3436
3236	3437
1512	3438
6612	3439
5343	3440
7092	3441
8209	3442
919	3443
2884	3444
3821	3445
122	3446
4097	3447
5632	3448
525	3449
2913	3450
6830	3451
6759	3452
6713	3453
6440	3454
9711	3455
3434	3456
8510	3457
1738	3458
7864	3459
3312	3460
7180	3461
3922	3462
2743	3463
8331	3464
6980	3465
5372	3466
8628	3467
5584	3468
4367	3469
1051	3470
8917	3471
2859	3472
967	3473
7443	3474
437	3475
4632	3476
86	3477
916	3478
3591	3479
6912	3480
6303	3481
3425	3482
4915	3483
4958	3484
4343	3485
2648	3486
3296	3487
7404	3488
8446	3489
345	3490
2476	3491
2658	3492
999	3493
1102	3494
9579	3495
5524	3496
2352	3497
8359	3498
2892	3499
3976	3500
3384	3501
7630	3502
6962	3503
9600	3504
8766	3505
2175	3506
4977	3507
3621	3508
4331	3509
4860	3510
948	3511
2070	3512
7609	3513
228	3514
9904	3515
1685	3516
5766	3517
3479	3518
5338	3519
2228	3520
1467	3521
8181	3522
2029	3523
1238	3524
9766	3525
4672	3526
2690	3527
4823	3528
1598	3529
5711	3530
2195	3531
6590	3532
433	3533
3081	3534
3544	3535
3556	3536
6745	3537
9561	3538
7827	3539
1379	3540
2651	3541
5163	3542
8834	3543
7211	3544
9232	3545
6533	3546
9236	3547
9651	3548
8981	3549
1693	3550
9408	3551
1508	3552
7201	3553
7346	3554
2509	3555
1383	3556
6119	3557
3331	3558
1568	3559
7003	3560
5955	3561
4431	3562
7472	3563
3531	3564
7122	3565
3269	3566
7588	3567
7566	3568
18	3569
5099	3570
5381	3571
8256	3572
5313	3573
8781	3574
5618	3575
46	3576
4314	3577
281	3578
4824	3579
4626	3580
5085	3581
8085	3582
1793	3583
5421	3584
5129	3585
1690	3586
8642	3587
9889	3588
5374	3589
9762	3590
8715	3591
9319	3592
7144	3593
6686	3594
8493	3595
7409	3596
5275	3597
3756	3598
212	3599
6225	3600
2308	3601
2816	3602
685	3603
5988	3604
6162	3605
8795	3606
1553	3607
8481	3608
7299	3609
2	3610
7485	3611
5364	3612
9279	3613
4689	3614
7986	3615
829	3616
4311	3617
1777	3618
4659	3619
1117	3620
1625	3621
8451	3622
409	3623
5800	3624
9293	3625
1369	3626
7530	3627
4218	3628
4452	3629
6081	3630
6334	3631
2879	3632
6487	3633
4209	3634
7797	3635
9629	3636
1975	3637
2033	3638
2119	3639
566	3640
863	3641
9289	3642
4286	3643
8363	3644
1397	3645
4399	3646
4703	3647
7601	3648
3262	3649
342	3650
5494	3651
8910	3652
8863	3653
1480	3654
294	3655
8051	3656
4272	3657
1705	3658
2358	3659
4548	3660
7029	3661
8545	3662
1478	3663
8591	3664
9048	3665
8640	3666
3263	3667
6030	3668
8924	3669
3529	3670
6625	3671
6332	3672
9528	3673
5473	3674
3617	3675
3728	3676
3949	3677
6884	3678
9212	3679
9643	3680
1133	3681
6012	3682
2543	3683
7506	3684
1215	3685
7806	3686
8195	3687
5023	3688
7556	3689
8568	3690
7077	3691
9492	3692
8709	3693
7977	3694
8417	3695
1691	3696
4999	3697
9162	3698
6554	3699
8070	3700
7681	3701
6189	3702
2764	3703
215	3704
2539	3705
25	3706
4455	3707
965	3708
747	3709
9117	3710
2032	3711
2142	3712
5526	3713
5370	3714
7487	3715
2083	3716
6374	3717
8805	3718
1464	3719
9303	3720
3980	3721
4696	3722
2551	3723
4308	3724
7429	3725
9746	3726
8153	3727
6695	3728
7424	3729
7751	3730
567	3731
8410	3732
2363	3733
2209	3734
7765	3735
9650	3736
2766	3737
7768	3738
8170	3739
1108	3740
2997	3741
1139	3742
1316	3743
8399	3744
2295	3745
6634	3746
4525	3747
6913	3748
8668	3749
2202	3750
611	3751
2585	3752
4669	3753
5398	3754
6562	3755
6811	3756
5214	3757
9869	3758
9562	3759
9729	3760
1825	3761
9353	3762
9342	3763
2203	3764
496	3765
9225	3766
4920	3767
4901	3768
7349	3769
8534	3770
2075	3771
4819	3772
4694	3773
9627	3774
4613	3775
8526	3776
1340	3777
4682	3778
9077	3779
2238	3780
1420	3781
1843	3782
9488	3783
2839	3784
7386	3785
3491	3786
3071	3787
7520	3788
8134	3789
4515	3790
8812	3791
2018	3792
28	3793
5377	3794
9633	3795
5744	3796
9106	3797
8664	3798
6307	3799
1153	3800
3244	3801
8149	3802
2414	3803
6730	3804
3522	3805
3161	3806
887	3807
73	3808
1172	3809
9173	3810
1075	3811
762	3812
5589	3813
2784	3814
4502	3815
9158	3816
9566	3817
7387	3818
9621	3819
9631	3820
5113	3821
565	3822
4634	3823
5052	3824
1991	3825
9685	3826
9441	3827
8208	3828
3774	3829
1081	3830
148	3831
8104	3832
663	3833
7335	3834
6204	3835
8654	3836
5435	3837
3387	3838
5064	3839
7096	3840
5034	3841
4446	3842
9930	3843
181	3844
4000	3845
6436	3846
1754	3847
7762	3848
7080	3849
2	3850
4691	3851
3155	3852
815	3853
2385	3854
578	3855
8213	3856
5491	3857
3998	3858
9911	3859
6706	3860
8886	3861
4372	3862
424	3863
1173	3864
5734	3865
1367	3866
1650	3867
858	3868
2179	3869
8281	3870
8835	3871
4518	3872
7139	3873
6410	3874
6979	3875
4489	3876
7657	3877
129	3878
9723	3879
8065	3880
6917	3881
5234	3882
4371	3883
3880	3884
9395	3885
7515	3886
3978	3887
3233	3888
9297	3889
4768	3890
6542	3891
9649	3892
2491	3893
7872	3894
6508	3895
579	3896
7025	3897
4215	3898
2459	3899
4161	3900
3836	3901
70	3902
5172	3903
4809	3904
8790	3905
1492	3906
2561	3907
5722	3908
5461	3909
5184	3910
8597	3911
4764	3912
9420	3913
8168	3914
8460	3915
4787	3916
5046	3917
5908	3918
5542	3919
7502	3920
8250	3921
176	3922
4019	3923
4428	3924
7414	3925
2545	3926
8406	3927
1911	3928
5801	3929
5966	3930
3662	3931
4057	3932
9939	3933
7846	3934
7790	3935
5244	3936
8782	3937
6658	3938
5319	3939
3316	3940
8252	3941
859	3942
1339	3943
6610	3944
7434	3945
1516	3946
8609	3947
7102	3948
1610	3949
4677	3950
8996	3951
818	3952
7411	3953
5817	3954
1881	3955
927	3956
1318	3957
2407	3958
6241	3959
4971	3960
5793	3961
7993	3962
6198	3963
9453	3964
8984	3965
1307	3966
2598	3967
1619	3968
6865	3969
9277	3970
2806	3971
4390	3972
4137	3973
7469	3974
2098	3975
785	3976
5449	3977
3028	3978
1729	3979
4325	3980
6756	3981
5525	3982
2263	3983
7024	3984
683	3985
4064	3986
1762	3987
283	3988
6321	3989
2473	3990
2805	3991
6439	3992
5124	3993
4387	3994
2688	3995
5856	3996
7826	3997
2272	3998
1296	3999
8060	4000
2927	4001
9394	4002
83	4003
4612	4004
9165	4005
4412	4006
3361	4007
7935	4008
2115	4009
1391	4010
494	4011
3113	4012
6724	4013
1684	4014
6515	4015
5278	4016
2609	4017
3259	4018
3808	4019
5873	4020
5965	4021
6709	4022
6330	4023
695	4024
1596	4025
1166	4026
8896	4027
8355	4028
5501	4029
5693	4030
6252	4031
7127	4032
1304	4033
7572	4034
1065	4035
3494	4036
6933	4037
2100	4038
9613	4039
4628	4040
8734	4041
67	4042
2482	4043
2842	4044
3280	4045
1910	4046
5528	4047
4720	4048
3979	4049
1064	4050
6532	4051
4699	4052
9806	4053
8712	4054
8478	4055
5928	4056
9547	4057
2386	4058
7109	4059
4077	4060
4781	4061
5995	4062
9688	4063
6509	4064
4297	4065
5563	4066
9299	4067
1949	4068
888	4069
9702	4070
6387	4071
1087	4072
5323	4073
2877	4074
8452	4075
902	4076
492	4077
7583	4078
692	4079
2205	4080
201	4081
8485	4082
2692	4083
6581	4084
6047	4085
9084	4086
3257	4087
310	4088
4982	4089
1948	4090
5441	4091
5575	4092
541	4093
5089	4094
3090	4095
574	4096
2259	4097
1502	4098
6892	4099
2	4100
5661	4101
95	4102
4087	4103
5156	4104
1309	4105
3412	4106
8806	4107
5009	4108
7552	4109
4933	4110
8352	4111
1772	4112
8099	4113
6070	4114
3088	4115
3355	4116
1159	4117
5662	4118
5324	4119
3323	4120
2080	4121
826	4122
5936	4123
9392	4124
6572	4125
5998	4126
2317	4127
2141	4128
194	4129
7351	4130
4547	4131
2037	4132
2063	4133
2216	4134
1441	4135
6790	4136
7549	4137
7049	4138
8948	4139
6717	4140
9260	4141
5455	4142
8010	4143
8155	4144
3501	4145
766	4146
7373	4147
1209	4148
4210	4149
8315	4150
1319	4151
5833	4152
7999	4153
4948	4154
3891	4155
3382	4156
2197	4157
116	4158
3991	4159
9694	4160
7978	4161
9229	4162
7636	4163
7032	4164
6809	4165
1384	4166
4172	4167
1668	4168
2271	4169
6570	4170
843	4171
3378	4172
3931	4173
1645	4174
720	4175
9051	4176
3985	4177
2364	4178
7027	4179
9546	4180
7374	4181
197	4182
8765	4183
2302	4184
2310	4185
7866	4186
4972	4187
8132	4188
8308	4189
6479	4190
3806	4191
1219	4192
4739	4193
2365	4194
5145	4195
1905	4196
6698	4197
516	4198
526	4199
440	4200
2129	4201
4195	4202
9593	4203
9614	4204
114	4205
4711	4206
6474	4207
4445	4208
601	4209
1623	4210
2732	4211
3308	4212
4575	4213
853	4214
2008	4215
8675	4216
5308	4217
2579	4218
8931	4219
9732	4220
5644	4221
5531	4222
3665	4223
2490	4224
8659	4225
7886	4226
640	4227
1630	4228
8627	4229
4986	4230
9479	4231
966	4232
8020	4233
1681	4234
1060	4235
9186	4236
3648	4237
5168	4238
3464	4239
7852	4240
3975	4241
5122	4242
8353	4243
2427	4244
1141	4245
4003	4246
5691	4247
4052	4248
5923	4249
5499	4250
871	4251
725	4252
2370	4253
1987	4254
8232	4255
4604	4256
6444	4257
1403	4258
419	4259
7670	4260
4295	4261
2114	4262
1488	4263
7642	4264
2968	4265
9748	4266
7712	4267
4625	4268
4080	4269
3729	4270
2005	4271
808	4272
8381	4273
5411	4274
2541	4275
5246	4276
5111	4277
4007	4278
7637	4279
8159	4280
5627	4281
9288	4282
3761	4283
9870	4284
5250	4285
6452	4286
2021	4287
4414	4288
894	4289
8324	4290
1370	4291
6733	4292
9478	4293
6670	4294
9004	4295
4748	4296
3008	4297
2437	4298
161	4299
4271	4300
7067	4301
8581	4302
2952	4303
8928	4304
6306	4305
3009	4306
5006	4307
2896	4308
9164	4309
7666	4310
9283	4311
978	4312
7845	4313
3724	4314
3666	4315
9784	4316
9023	4317
7059	4318
5433	4319
7300	4320
3773	4321
521	4322
580	4323
4946	4324
6454	4325
4329	4326
6425	4327
1024	4328
7208	4329
6195	4330
7763	4331
2200	4332
2023	4333
6782	4334
7514	4335
2234	4336
6847	4337
8450	4338
3824	4339
3470	4340
3628	4341
2916	4342
1332	4343
3520	4344
8517	4345
2778	4346
3031	4347
3159	4348
4861	4349
5050	4350
8285	4351
8663	4352
3107	4353
3683	4354
5230	4355
3347	4356
4550	4357
7477	4358
3230	4359
9720	4360
8275	4361
609	4362
2099	4363
1185	4364
5748	4365
126	4366
2089	4367
8528	4368
540	4369
7815	4370
6288	4371
4276	4372
2465	4373
7793	4374
9522	4375
2759	4376
7998	4377
8791	4378
7398	4379
2569	4380
9031	4381
8735	4382
7966	4383
6276	4384
5116	4385
9862	4386
34	4387
7591	4388
6381	4389
377	4390
3016	4391
1992	4392
4132	4393
9123	4394
260	4395
6665	4396
8925	4397
1869	4398
1847	4399
2044	4400
5591	4401
3572	4402
6122	4403
9101	4404
3482	4405
3973	4406
8895	4407
2045	4408
4165	4409
5133	4410
6638	4411
3117	4412
5674	4413
10	4414
5637	4415
2730	4416
8458	4417
2388	4418
9060	4419
5802	4420
8442	4421
9696	4422
4054	4423
2796	4424
147	4425
6153	4426
6250	4427
2677	4428
7489	4429
278	4430
8630	4431
9910	4432
1658	4433
1373	4434
2828	4435
3889	4436
5075	4437
8078	4438
7981	4439
1549	4440
1365	4441
5795	4442
7256	4443
9938	4444
8329	4445
1194	4446
9659	4447
5891	4448
3809	4449
4741	4450
4185	4451
9423	4452
6652	4453
6823	4454
123	4455
2590	4456
3771	4457
9324	4458
6361	4459
7570	4460
5476	4461
1485	4462
6279	4463
3820	4464
5194	4465
7693	4466
1372	4467
4846	4468
4886	4469
1940	4470
6011	4471
917	4472
3579	4473
4563	4474
3872	4475
1	4476
9396	4477
1806	4478
2516	4479
780	4480
1814	4481
803	4482
5685	4483
2985	4484
895	4485
4122	4486
1505	4487
3685	4488
9883	4489
847	4490
7375	4491
4338	4492
9150	4493
1982	4494
6371	4495
9214	4496
9598	4497
77	4498
4780	4499
4569	4500
5657	4501
5887	4502
3854	4503
7701	4504
7840	4505
3789	4506
8000	4507
970	4508
3778	4509
6626	4510
3521	4511
8720	4512
7819	4513
363	4514
3132	4515
9430	4516
6705	4517
5797	4518
9245	4519
4067	4520
3234	4521
7117	4522
3775	4523
5493	4524
5784	4525
2250	4526
2231	4527
7013	4528
8394	4529
3845	4530
1784	4531
8872	4532
4788	4533
5274	4534
5846	4535
5017	4536
5331	4537
5515	4538
6744	4539
2763	4540
2672	4541
39	4542
7395	4543
6852	4544
7714	4545
8905	4546
5408	4547
4987	4548
5527	4549
4617	4550
5835	4551
612	4552
42	4553
2471	4554
1813	4555
7902	4556
5732	4557
2713	4558
396	4559
8956	4560
9502	4561
5007	4562
9622	4563
6401	4564
969	4565
1580	4566
2313	4567
6258	4568
2443	4569
8490	4570
4772	4571
3634	4572
6801	4573
6357	4574
8177	4575
20	4576
546	4577
2513	4578
7668	4579
1521	4580
4733	4581
8219	4582
2004	4583
8277	4584
8647	4585
3292	4586
7687	4587
717	4588
6224	4589
6328	4590
9854	4591
305	4592
6095	4593
1476	4594
3745	4595
9934	4596
1932	4597
655	4598
7813	4599
475	4600
4046	4601
5088	4602
5164	4603
6844	4604
1196	4605
7643	4606
6160	4607
381	4608
5502	4609
9442	4610
1746	4611
7951	4612
7216	4613
885	4614
3242	4615
7954	4616
243	4617
230	4618
3144	4619
4423	4620
1466	4621
6327	4622
6922	4623
9508	4624
5530	4625
7737	4626
8958	4627
211	4628
7301	4629
5975	4630
4298	4631
2846	4632
2678	4633
7516	4634
4234	4635
6870	4636
3029	4637
5379	4638
1564	4639
557	4640
1935	4641
5779	4642
1462	4643
325	4644
3198	4645
4945	4646
5154	4647
2343	4648
9264	4649
7929	4650
102	4651
8733	4652
3856	4653
4014	4654
5399	4655
4249	4656
788	4657
714	4658
1258	4659
9920	4660
9845	4661
1540	4662
2696	4663
7878	4664
8111	4665
4320	4666
5623	4667
9594	4668
6969	4669
6297	4670
4406	4671
1901	4672
7743	4673
7296	4674
5948	4675
6362	4676
4408	4677
7856	4678
7033	4679
163	4680
1180	4681
4804	4682
1361	4683
135	4684
1837	4685
9496	4686
3474	4687
6192	4688
4092	4689
2425	4690
3340	4691
1336	4692
472	4693
2475	4694
7191	4695
7034	4696
8384	4697
3143	4698
3696	4699
7199	4700
3796	4701
6683	4702
2013	4703
3859	4704
6700	4705
9021	4706
2573	4707
1415	4708
2470	4709
5361	4710
7526	4711
8801	4712
7482	4713
1399	4714
3667	4715
3141	4716
1413	4717
2176	4718
3002	4719
6386	4720
4600	4721
9637	4722
4220	4723
6036	4724
5954	4725
2382	4726
2392	4727
7318	4728
7923	4729
5566	4730
6398	4731
4899	4732
9894	4733
2771	4734
8521	4735
7613	4736
1050	4737
8484	4738
7162	4739
4350	4740
250	4741
8140	4742
3411	4743
9735	4744
8564	4745
703	4746
4345	4747
6690	4748
8590	4749
6827	4750
5872	4751
9899	4752
9541	4753
8990	4754
40	4755
4101	4756
1297	4757
8562	4758
5143	4759
3459	4760
7133	4761
8561	4762
5840	4763
9029	4764
1096	4765
5340	4766
840	4767
3119	4768
195	4769
7614	4770
6914	4771
8408	4772
1874	4773
2624	4774
7504	4775
9897	4776
8570	4777
920	4778
9135	4779
3977	4780
2275	4781
1353	4782
1120	4783
1769	4784
3618	4785
3741	4786
4504	4787
622	4788
5120	4789
2553	4790
2944	4791
5317	4792
8947	4793
9038	4794
2164	4795
6231	4796
6799	4797
4150	4798
428	4799
6595	4800
561	4801
328	4802
3240	4803
6738	4804
8071	4805
6229	4806
8875	4807
6397	4808
5899	4809
7119	4810
1606	4811
3972	4812
3111	4813
7567	4814
4866	4815
9510	4816
921	4817
5860	4818
2700	4819
9591	4820
9513	4821
8794	4822
4558	4823
4835	4824
5245	4825
2695	4826
9335	4827
773	4828
3578	4829
7072	4830
2244	4831
5629	4832
4433	4833
9275	4834
1988	4835
4043	4836
630	4837
9266	4838
6149	4839
2428	4840
171	4841
8459	4842
5174	4843
2919	4844
4196	4845
8901	4846
3587	4847
6720	4848
9828	4849
9624	4850
1074	4851
66	4852
723	4853
7459	4854
3814	4855
7654	4856
304	4857
5608	4858
7019	4859
2679	4860
8431	4861
8922	4862
2634	4863
1496	4864
6177	4865
1543	4866
2316	4867
2107	4868
9382	4869
8541	4870
1233	4871
5385	4872
4719	4873
8625	4874
6442	4875
5358	4876
1207	4877
3567	4878
2801	4879
3598	4880
8086	4881
498	4882
2902	4883
8840	4884
3692	4885
1581	4886
2245	4887
2911	4888
3303	4889
4098	4890
4002	4891
2837	4892
3253	4893
1470	4894
9615	4895
5026	4896
7533	4897
6781	4898
6567	4899
5334	4900
2918	4901
8576	4902
2093	4903
6648	4904
1547	4905
4020	4906
3315	4907
4217	4908
8239	4909
5646	4910
2240	4911
8600	4912
1388	4913
317	4914
3629	4915
2423	4916
2390	4917
1763	4918
3640	4919
5743	4920
6494	4921
2450	4922
9398	4923
