5863	2548
2671	2549
5936	2550
5247	2551
793	2552
1708	2553
7217	2554
5155	2555
113	2556
9213	2557
3797	2558
5040	2559
4563	2560
45	2561
51	2562
9394	2563
1202	2564
2165	2565
3709	2566
3038	2567
1495	2568
8012	2569
965	2570
5969	2571
9561	2572
1307	2573
8781	2574
9748	2575
725	2576
473	2577
8549	2578
4874	2579
7829	2580
1163	2581
6762	2582
4667	2583
6417	2584
2409	2585
7614	2586
3668	2587
4675	2588
8401	2589
7611	2590
8399	2591
40	2592
3742	2593
8888	2594
5739	2595
3130	2596
4016	2597
9590	2598
719	2599
9055	2600
3662	2601
9252	2602
9043	2603
64	2604
9235	2605
3571	2606
2643	2607
1305	2608
1483	2609
5167	2610
7236	2611
5954	2612
9560	2613
6494	2614
1768	2615
5982	2616
9418	2617
7028	2618
2190	2619
9461	2620
5363	2621
1200	2622
2177	2623
3882	2624
1119	2625
7933	2626
2587	2627
2741	2628
9911	2629
1528	2630
8813	2631
2166	2632
3813	2633
1234	2634
8994	2635
9519	2636
9391	2637
4594	2638
2083	2639
8525	2640
8779	2641
2086	2642
6959	2643
3692	2644
1407	2645
4859	2646
8471	2647
6476	2648
2344	2649
3780	2650
713	2651
8398	2652
6088	2653
9638	2654
2876	2655
4274	2656
5788	2657
8302	2658
1265	2659
283	2660
3762	2661
5565	2662
4487	2663
1312	2664
2792	2665
5661	2666
2533	2667
9938	2668
6881	2669
7565	2670
7579	2671
3558	2672
9678	2673
1236	2674
8177	2675
1324	2676
5198	2677
9191	2678
7053	2679
9095	2680
1833	2681
4539	2682
681	2683
5766	2684
9163	2685
8778	2686
4792	2687
3546	2688
7322	2689
7229	2690
2908	2691
4548	2692
3185	2693
6845	2694
8411	2695
4509	2696
6359	2697
4340	2698
2552	2699
2777	2700
3062	2701
3227	2702
9834	2703
9868	2704
7072	2705
1268	2706
2030	2707
3520	2708
6390	2709
7298	2710
1212	2711
2931	2712
6240	2713
3656	2714
4853	2715
2123	2716
8874	2717
7684	2718
1404	2719
3116	2720
3360	2721
4241	2722
2482	2723
3311	2724
3653	2725
3688	2726
8759	2727
2554	2728
3231	2729
389	2730
3155	2731
5746	2732
36	2733
8832	2734
1325	2735
8709	2736
5699	2737
2096	2738
46	2739
2705	2740
5970	2741
8741	2742
7111	2743
7482	2744
322	2745
3650	2746
5254	2747
2917	2748
5186	2749
7069	2750
5386	2751
6162	2752
4693	2753
1071	2754
531	2755
7426	2756
2698	2757
9206	2758
7577	2759
1704	2760
5370	2761
3440	2762
844	2763
7631	2764
4319	2765
8133	2766
405	2767
2744	2768
2252	2769
3060	2770
2202	2771
4834	2772
544	2773
6949	2774
3250	2775
5149	2776
1494	2777
2756	2778
2113	2779
7091	2780
4849	2781
4398	2782
9320	2783
5900	2784
1992	2785
7301	2786
7770	2787
6714	2788
9283	2789
4545	2790
3827	2791
2338	2792
2416	2793
5765	2794
438	2795
26	2796
3655	2797
6406	2798
1900	2799
8125	2800
4909	2801
3285	2802
4608	2803
9692	2804
1739	2805
2683	2806
7180	2807
2216	2808
621	2809
4000	2810
1980	2811
1177	2812
471	2813
9926	2814
7514	2815
801	2816
5629	2817
3054	2818
726	2819
5388	2820
6566	2821
2326	2822
1842	2823
3783	2824
783	2825
3110	2826
2016	2827
3665	2828
3876	2829
2897	2830
7212	2831
1775	2832
4368	2833
7378	2834
7859	2835
7802	2836
504	2837
489	2838
7023	2839
4972	2840
3565	2841
2977	2842
120	2843
7651	2844
6833	2845
9255	2846
9287	2847
4257	2848
1053	2849
2687	2850
2347	2851
6498	2852
208	2853
7810	2854
2422	2855
3226	2856
8866	2857
3315	2858
3760	2859
2390	2860
4522	2861
9671	2862
7031	2863
5653	2864
4452	2865
5505	2866
967	2867
3036	2868
6525	2869
2440	2870
2492	2871
1358	2872
3946	2873
2921	2874
1640	2875
1801	2876
1297	2877
5741	2878
4474	2879
5043	2880
5878	2881
9349	2882
7151	2883
9326	2884
8826	2885
3896	2886
8542	2887
8718	2888
6711	2889
5120	2890
5378	2891
2247	2892
4520	2893
8121	2894
4872	2895
782	2896
9121	2897
4489	2898
7946	2899
7599	2900
2955	2901
1673	2902
9281	2903
7692	2904
1392	2905
1417	2906
3659	2907
1203	2908
820	2909
2627	2910
677	2911
6973	2912
6942	2913
5861	2914
9645	2915
954	2916
3627	2917
5672	2918
5423	2919
3220	2920
7288	2921
2591	2922
1479	2923
8950	2924
5520	2925
8011	2926
8075	2927
6024	2928
8281	2929
3446	2930
3767	2931
2924	2932
6382	2933
617	2934
4079	2935
9350	2936
8669	2937
9756	2938
6453	2939
553	2940
1161	2941
6986	2942
6842	2943
3333	2944
9058	2945
7928	2946
669	2947
6086	2948
4395	2949
4496	2950
4379	2951
7397	2952
335	2953
4698	2954
2600	2955
9894	2956
7341	2957
9591	2958
980	2959
8974	2960
8883	2961
8119	2962
5162	2963
3967	2964
6303	2965
2089	2966
9688	2967
6068	2968
9123	2969
6798	2970
1985	2971
5330	2972
4374	2973
5826	2974
6540	2975
4959	2976
9899	2977
2397	2978
7954	2979
8661	2980
8207	2981
7198	2982
3081	2983
8292	2984
768	2985
9412	2986
1882	2987
4715	2988
2022	2989
5710	2990
7235	2991
9173	2992
3063	2993
6183	2994
4631	2995
350	2996
6612	2997
3820	2998
101	2999
7832	3000
4894	3001
2647	3002
3746	3003
5349	3004
2869	3005
7623	3006
6752	3007
3476	3008
7114	3009
4297	3010
5496	3011
8854	3012
7141	3013
129	3014
2893	3015
3759	3016
6188	3017
2300	3018
7459	3019
3747	3020
7225	3021
9304	3022
7421	3023
6545	3024
4178	3025
6003	3026
6799	3027
2448	3028
9794	3029
5449	3030
1843	3031
6233	3032
3144	3033
6627	3034
4980	3035
7904	3036
2576	3037
1893	3038
833	3039
7580	3040
5825	3041
2771	3042
9513	3043
7848	3044
8505	3045
3817	3046
7529	3047
1974	3048
8335	3049
2139	3050
6652	3051
1075	3052
8748	3053
7221	3054
100	3055
655	3056
1175	3057
7036	3058
3616	3059
5336	3060
5993	3061
7131	3062
3508	3063
9327	3064
97	3065
2466	3066
5263	3067
1878	3068
8293	3069
9552	3070
423	3071
2763	3072
8098	3073
287	3074
9651	3075
5890	3076
5637	3077
5694	3078
2015	3079
7613	3080
4267	3081
6978	3082
9680	3083
1333	3084
9526	3085
6310	3086
3564	3087
3300	3088
4512	3089
3411	3090
5133	3091
3675	3092
660	3093
6009	3094
1809	3095
4953	3096
9	3097
5179	3098
5771	3099
2846	3100
6826	3101
8371	3102
3551	3103
4495	3104
4101	3105
8656	3106
428	3107
6636	3108
9219	3109
9446	3110
165	3111
5107	3112
6069	3113
2339	3114
9906	3115
4725	3116
299	3117
5667	3118
5719	3119
1448	3120
1660	3121
2837	3122
9088	3123
5294	3124
1837	3125
7268	3126
4995	3127
9667	3128
3928	3129
5704	3130
774	3131
3707	3132
1827	3133
5737	3134
9024	3135
9084	3136
7531	3137
3479	3138
2624	3139
6272	3140
517	3141
623	3142
8091	3143
3203	3144
2888	3145
1299	3146
3802	3147
3512	3148
5225	3149
8842	3150
9112	3151
8747	3152
5023	3153
5056	3154
2995	3155
8839	3156
8093	3157
3801	3158
7118	3159
3269	3160
7976	3161
4567	3162
2225	3163
111	3164
750	3165
1939	3166
8523	3167
764	3168
5255	3169
1762	3170
5673	3171
3706	3172
7886	3173
4034	3174
1481	3175
656	3176
31	3177
5833	3178
817	3179
2128	3180
2266	3181
9035	3182
1578	3183
5141	3184
699	3185
2853	3186
2589	3187
3310	3188
6276	3189
8510	3190
854	3191
8034	3192
529	3193
42	3194
597	3195
1067	3196
2215	3197
6840	3198
8086	3199
6518	3200
4925	3201
6839	3202
8952	3203
18	3204
887	3205
924	3206
7243	3207
6716	3208
7054	3209
7586	3210
8568	3211
2105	3212
3936	3213
1073	3214
8694	3215
7371	3216
7279	3217
47	3218
6616	3219
5123	3220
9051	3221
4499	3222
9385	3223
4781	3224
6305	3225
279	3226
3409	3227
4799	3228
880	3229
5168	3230
3148	3231
7958	3232
650	3233
5321	3234
6465	3235
8960	3236
7450	3237
9481	3238
7075	3239
4146	3240
9538	3241
2612	3242
3636	3243
6803	3244
4482	3245
2740	3246
6718	3247
2062	3248
7906	3249
75	3250
7076	3251
4419	3252
6904	3253
7883	3254
8902	3255
6928	3256
6362	3257
2613	3258
8662	3259
3400	3260
539	3261
8346	3262
605	3263
8248	3264
9229	3265
3442	3266
3939	3267
8336	3268
2717	3269
1983	3270
5560	3271
787	3272
8383	3273
5882	3274
48	3275
5495	3276
4428	3277
6481	3278
288	3279
4746	3280
3221	3281
7193	3282
1443	3283
1892	3284
3307	3285
7315	3286
6337	3287
1459	3288
3338	3289
4054	3290
3635	3291
3845	3292
149	3293
8366	3294
21	3295
9946	3296
1231	3297
1840	3298
3034	3299
3575	3300
8586	3301
5812	3302
8639	3303
5600	3304
1233	3305
7835	3306
7917	3307
314	3308
4465	3309
3276	3310
8771	3311
89	3312
9824	3313
9099	3314
9116	3315
6196	3316
1354	3317
7119	3318
3197	3319
2164	3320
2952	3321
2129	3322
1323	3323
2549	3324
4653	3325
1519	3326
2848	3327
9002	3328
5943	3329
8345	3330
9770	3331
9203	3332
8295	3333
8055	3334
9406	3335
8474	3336
3114	3337
285	3338
6676	3339
1619	3340
9725	3341
1687	3342
8824	3343
8429	3344
7968	3345
2477	3346
1021	3347
2307	3348
1663	3349
4145	3350
315	3351
9315	3352
574	3353
67	3354
7396	3355
963	3356
4090	3357
8708	3358
2038	3359
2277	3360
1	3361
6957	3362
8286	3363
8526	3364
6917	3365
9209	3366
1348	3367
3723	3368
9831	3369
7941	3370
8232	3371
4812	3372
4397	3373
1850	3374
9679	3375
730	3376
5550	3377
5891	3378
3050	3379
9225	3380
8782	3381
8087	3382
8765	3383
462	3384
1033	3385
8322	3386
1686	3387
8440	3388
7176	3389
9442	3390
585	3391
4462	3392
5219	3393
7673	3394
4561	3395
77	3396
4676	3397
4575	3398
2752	3399
4699	3400
2457	3401
4119	3402
5389	3403
9215	3404
9433	3405
2107	3406
3530	3407
3947	3408
4328	3409
4312	3410
32	3411
6951	3412
1545	3413
3253	3414
9914	3415
4709	3416
9149	3417
3100	3418
3138	3419
3292	3420
3170	3421
1359	3422
3453	3423
7823	3424
4686	3425
7467	3426
9136	3427
6383	3428
509	3429
8543	3430
8644	3431
6236	3432
9881	3433
4218	3434
848	3435
5940	3436
142	3437
2439	3438
8860	3439
3472	3440
3403	3441
9522	3442
708	3443
2312	3444
2915	3445
2632	3446
2357	3447
8534	3448
1029	3449
6886	3450
2867	3451
727	3452
5020	3453
1302	3454
1026	3455
349	3456
8692	3457
4229	3458
1721	3459
6851	3460
1084	3461
8259	3462
6824	3463
7300	3464
4662	3465
4350	3466
8961	3467
6437	3468
4441	3469
8719	3470
6340	3471
3088	3472
7656	3473
7389	3474
1907	3475
4990	3476
3012	3477
4471	3478
9401	3479
8306	3480
3032	3481
8742	3482
3961	3483
6158	3484
2804	3485
1976	3486
367	3487
2093	3488
490	3489
9742	3490
3652	3491
6197	3492
7875	3493
1854	3494
5472	3495
4372	3496
9784	3497
466	3498
615	3499
9290	3500
3294	3501
3625	3502
6738	3503
3851	3504
2766	3505
6157	3506
7721	3507
6079	3508
5799	3509
6794	3510
5562	3511
6501	3512
3413	3513
5828	3514
9661	3515
5201	3516
518	3517
4650	3518
4521	3519
1239	3520
7273	3521
4930	3522
8539	3523
4936	3524
5522	3525
2799	3526
3355	3527
3282	3528
5188	3529
1048	3530
424	3531
8484	3532
3039	3533
2772	3534
749	3535
7945	3536
4562	3537
1514	3538
685	3539
3352	3540
8081	3541
3316	3542
7058	3543
9904	3544
2400	3545
6770	3546
4515	3547
2285	3548
5555	3549
5286	3550
5399	3551
1887	3552
4682	3553
772	3554
9364	3555
4244	3556
826	3557
3430	3558
8508	3559
3215	3560
5668	3561
7539	3562
2850	3563
1593	3564
4050	3565
1385	3566
4696	3567
9659	3568
8434	3569
2238	3570
4946	3571
6571	3572
5549	3573
908	3574
1274	3575
7793	3576
9009	3577
938	3578
8684	3579
1020	3580
5484	3581
9104	3582
1429	3583
5630	3584
2384	3585
8632	3586
4832	3587
7882	3588
1644	3589
7725	3590
8670	3591
1533	3592
4541	3593
5090	3594
4135	3595
4411	3596
8875	3597
3589	3598
4643	3599
510	3600
6116	3601
2762	3602
7179	3603
5065	3604
2040	3605
6608	3606
6006	3607
7484	3608
2733	3609
3198	3610
8315	3611
3543	3612
9142	3613
812	3614
7101	3615
2438	3616
2002	3617
9620	3618
6262	3619
6478	3620
1478	3621
1158	3622
108	3623
3518	3624
7868	3625
333	3626
4186	3627
957	3628
5224	3629
8397	3630
1100	3631
5544	3632
7855	3633
2460	3634
6948	3635
1492	3636
1063	3637
1537	3638
8158	3639
5482	3640
5377	3641
2180	3642
170	3643
2874	3644
7663	3645
5344	3646
8263	3647
8348	3648
6868	3649
6634	3650
1317	3651
3019	3652
1783	3653
3218	3654
480	3655
6407	3656
5651	3657
2890	3658
2666	3659
9033	3660
3965	3661
5026	3662
2074	3663
8891	3664
8370	3665
5279	3666
6374	3667
4943	3668
7795	3669
5174	3670
4450	3671
9789	3672
4536	3673
4891	3674
2986	3675
912	3676
5507	3677
7391	3678
2922	3679
4977	3680
9507	3681
7813	3682
1054	3683
2489	3684
9339	3685
4406	3686
8567	3687
7419	3688
9916	3689
7177	3690
1044	3691
4517	3692
8080	3693
3111	3694
9800	3695
2713	3696
5460	3697
8185	3698
7360	3699
4937	3700
8042	3701
4690	3702
9485	3703
188	3704
4415	3705
2620	3706
2859	3707
5612	3708
2774	3709
2794	3710
8321	3711
4165	3712
8942	3713
825	3714
3678	3715
3115	3716
2527	3717
441	3718
336	3719
1792	3720
6107	3721
1140	3722
1355	3723
3968	3724
9128	3725
9110	3726
2378	3727
5424	3728
7401	3729
9298	3730
7937	3731
2407	3732
8984	3733
4717	3734
6208	3735
7962	3736
332	3737
7966	3738
6253	3739
5407	3740
6920	3741
9733	3742
744	3743
9564	3744
4884	3745
3925	3746
2066	3747
9306	3748
4293	3749
141	3750
882	3751
9090	3752
3320	3753
3211	3754
3621	3755
7844	3756
928	3757
3388	3758
9932	3759
5944	3760
1198	3761
2868	3762
8557	3763
8846	3764
7533	3765
2453	3766
2429	3767
2230	3768
3552	3769
7154	3770
993	3771
5447	3772
4904	3773
8284	3774
1041	3775
1216	3776
6106	3777
7140	3778
3603	3779
5869	3780
8066	3781
7238	3782
171	3783
4105	3784
6898	3785
5013	3786
3153	3787
8672	3788
8762	3789
1007	3790
7286	3791
9664	3792
2907	3793
2382	3794
5696	3795
3714	3796
5121	3797
1748	3798
1471	3799
4040	3800
8208	3801
2065	3802
2588	3803
7765	3804
6252	3805
6587	3806
8740	3807
8002	3808
5669	3809
38	3810
6775	3811
606	3812
8028	3813
7262	3814
6935	3815
2855	3816
3999	3817
1556	3818
3786	3819
2716	3820
2944	3821
9309	3822
2663	3823
2677	3824
289	3825
8144	3826
7819	3827
5558	3828
4777	3829
8847	3830
7828	3831
929	3832
7387	3833
7020	3834
7339	3835
8079	3836
2761	3837
5267	3838
7436	3839
1430	3840
2608	3841
7867	3842
2240	3843
9138	3844
2504	3845
5054	3846
6317	3847
2966	3848
1111	3849
1944	3850
7462	3851
1766	3852
5974	3853
4613	3854
1031	3855
8760	3856
609	3857
3129	3858
263	3859
1938	3860
7244	3861
131	3862
1746	3863
2364	3864
3140	3865
2455	3866
2780	3867
7788	3868
7363	3869
5805	3870
522	3871
9041	3872
4061	3873
6497	3874
7947	3875
8039	3876
6321	3877
1070	3878
9172	3879
5005	3880
9945	3881
8443	3882
5650	3883
5870	3884
479	3885
3465	3886
5986	3887
6542	3888
7893	3889
3298	3890
8629	3891
732	3892
1402	3893
3987	3894
7093	3895
7282	3896
4159	3897
2224	3898
8625	3899
5608	3900
5997	3901
6427	3902
2994	3903
8800	3904
5587	3905
2201	3906
251	3907
7811	3908
6144	3909
4113	3910
9202	3911
7353	3912
4425	3913
4612	3914
3509	3915
1607	3916
945	3917
2153	3918
579	3919
3911	3920
9716	3921
2361	3922
1864	3923
5262	3924
3684	3925
2573	3926
752	3927
1921	3928
9619	3929
6173	3930
7275	3931
5526	3932
1218	3933
9853	3934
816	3935
4199	3936
5030	3937
4095	3938
8627	3939
3758	3940
1440	3941
7574	3942
7936	3943
3779	3944
7744	3945
6664	3946
8019	3947
1888	3948
2935	3949
8146	3950
6032	3951
9336	3952
6796	3953
8356	3954
8022	3955
3223	3956
3098	3957
2865	3958
8242	3959
7670	3960
6756	3961
2227	3962
2171	3963
9066	3964
1271	3965
7572	3966
9954	3967
6931	3968
1022	3969
1995	3970
55	3971
4955	3972
2514	3973
6519	3974
8598	3975
4115	3976
1455	3977
3228	3978
4151	3979
9417	3980
8830	3981
5500	3982
7258	3983
6274	3984
7195	3985
5589	3986
6502	3987
1916	3988
618	3989
2037	3990
7234	3991
9214	3992
3083	3993
3790	3994
5721	3995
347	3996
8570	3997
9284	3998
7219	3999
1883	4000
328	4001
3897	4002
9909	4003
4333	4004
7472	4005
4193	4006
680	4007
3646	4008
4310	4009
5268	4010
8215	4011
3877	4012
7965	4013
9786	4014
3171	4015
1335	4016
9528	4017
7365	4018
7870	4019
4351	4020
2664	4021
8266	4022
8464	4023
2176	4024
9325	4025
5574	4026
6572	4027
6169	4028
2737	4029
6569	4030
6428	4031
1781	4032
189	4033
4942	4034
1581	4035
917	4036
3751	4037
9534	4038
8027	4039
5499	4040
1105	4041
3950	4042
3697	4043
3805	4044
2601	4045
1098	4046
5538	4047
9955	4048
2256	4049
9246	4050
4423	4051
1501	4052
2064	4053
1104	4054
1926	4055
3147	4056
1340	4057
7643	4058
4523	4059
7836	4060
9627	4061
154	4062
8527	4063
9422	4064
5038	4065
3028	4066
8049	4067
9768	4068
6316	4069
7305	4070
8971	4071
5050	4072
5383	4073
3741	4074
4313	4075
6212	4076
4578	4077
4131	4078
6870	4079
88	4080
3397	4081
6004	4082
1542	4083
385	4084
8184	4085
9935	4086
1129	4087
5300	4088
2692	4089
6925	4090
3348	4091
1285	4092
6939	4093
6482	4094
6113	4095
6533	4096
2745	4097
9888	4098
1087	4099
8159	4100
2835	4101
1895	4102
5408	4103
8560	4104
3887	4105
2811	4106
5280	4107
8957	4108
9765	4109
1984	4110
5715	4111
3700	4112
2222	4113
3003	4114
3913	4115
7493	4116
5309	4117
6342	4118
2075	4119
3605	4120
1442	4121
197	4122
5728	4123
2196	4124
7554	4125
1304	4126
275	4127
5228	4128
9690	4129
6550	4130
2181	4131
9822	4132
5692	4133
4094	4134
2278	4135
3029	4136
5917	4137
5302	4138
5839	4139
6459	4140
8395	4141
7311	4142
7749	4143
2366	4144
14	4145
4615	4146
415	4147
4011	4148
6647	4149
6706	4150
6487	4151
3958	4152
742	4153
7495	4154
2708	4155
3787	4156
8624	4157
7073	4158
835	4159
223	4160
9532	4161
1421	4162
7850	4163
6397	4164
6854	4165
7004	4166
9842	4167
7018	4168
2723	4169
1761	4170
978	4171
8061	4172
6361	4173
3960	4174
1206	4175
9580	4176
7541	4177
6149	4178
4720	4179
9827	4180
8898	4181
481	4182
8470	4183
1586	4184
2289	4185
1978	4186
9092	4187
9695	4188
4038	4189
6866	4190
1964	4191
478	4192
7307	4193
152	4194
280	4195
3682	4196
1099	4197
3768	4198
5085	4199
224	4200
3024	4201
6680	4202
8553	4203
334	4204
3514	4205
3045	4206
5681	4207
4740	4208
5270	4209
8597	4210
2817	4211
7768	4212
6765	4213
1499	4214
1802	4215
7485	4216
3798	4217
9723	4218
2919	4219
986	4220
5818	4221
5437	4222
7129	4223
159	4224
2334	4225
2328	4226
8603	4227
2127	4228
2220	4229
5797	4230
1689	4231
1942	4232
1904	4233
6254	4234
9632	4235
1395	4236
8606	4237
4416	4238
3989	4239
2649	4240
5695	4241
7374	4242
8972	4243
5601	4244
8329	4245
5486	4246
7425	4247
5306	4248
9779	4249
5232	4250
3273	4251
948	4252
3435	4253
7413	4254
4729	4255
2524	4256
6989	4257
3822	4258
1498	4259
3886	4260
8058	4261
9931	4262
904	4263
2534	4264
5664	4265
5732	4266
3836	4267
9601	4268
3548	4269
2830	4270
3178	4271
8077	4272
3749	4273
3986	4274
937	4275
6084	4276
630	4277
4233	4278
9227	4279
3489	4280
9672	4281
7361	4282
4295	4283
9085	4284
306	4285
9296	4286
2618	4287
4133	4288
5528	4289
1191	4290
5025	4291
3812	4292
3391	4293
5991	4294
8853	4295
8693	4296
2110	4297
4375	4298
4560	4299
2084	4300
351	4301
2665	4302
6452	4303
836	4304
2938	4305
6919	4306
6849	4307
2352	4308
7524	4309
1511	4310
7949	4311
5230	4312
5955	4313
413	4314
5479	4315
5029	4316
7863	4317
9072	4318
635	4319
1815	4320
6421	4321
7861	4322
3184	4323
6202	4324
5569	4325
8886	4326
3151	4327
2445	4328
9936	4329
9119	4330
4023	4331
8496	4332
9628	4333
8253	4334
3766	4335
6685	4336
6863	4337
9880	4338
5485	4339
2781	4340
6099	4341
9662	4342
7283	4343
637	4344
8465	4345
7152	4346
1025	4347
4421	4348
4564	4349
3590	4350
3713	4351
999	4352
8828	4353
926	4354
1383	4355
1038	4356
7094	4357
3954	4358
5730	4359
6988	4360
242	4361
9291	4362
775	4363
7612	4364
5543	4365
9700	4366
3201	4367
4986	4368
5160	4369
3785	4370
1899	4371
6687	4372
771	4373
2106	4374
4124	4375
6355	4376
4175	4377
6269	4378
1178	4379
8068	4380
930	4381
116	4382
7991	4383
502	4384
9581	4385
5885	4386
9694	4387
3040	4388
3121	4389
6461	4390
1246	4391
6398	4392
7019	4393
6895	4394
8823	4395
9821	4396
9883	4397
5156	4398
6554	4399
7659	4400
4701	4401
3069	4402
5436	4403
1051	4404
3927	4405
8360	4406
3994	4407
845	4408
2703	4409
2789	4410
6551	4411
2965	4412
1558	4413
2228	4414
6797	4415
5376	4416
8381	4417
7839	4418
4506	4419
5474	4420
2054	4421
6952	4422
3765	4423
6288	4424
8141	4425
3694	4426
1860	4427
573	4428
8459	4429
5001	4430
7869	4431
8881	4432
3781	4433
2398	4434
2126	4435
3013	4436
9111	4437
1879	4438
4157	4439
9570	4440
4059	4441
1463	4442
1192	4443
7261	4444
5924	4445
4700	4446
6712	4447
186	4448
625	4449
7807	4450
1474	4451
4730	4452
4215	4453
3002	4454
1853	4455
3578	4456
4041	4457
5871	4458
5239	4459
143	4460
6596	4461
6399	4462
5110	4463
2956	4464
3586	4465
7841	4466
8545	4467
8498	4468
3579	4469
5269	4470
9780	4471
1173	4472
1997	4473
3843	4474
2335	4475
5779	4476
1109	4477
8148	4478
5747	4479
1677	4480
6637	4481
5959	4482
962	4483
8152	4484
2332	4485
5947	4486
3602	4487
8908	4488
4965	4489
4524	4490
2	4491
3744	4492
839	4493
431	4494
1698	4495
8593	4496
8677	4497
607	4498
7778	4499
6641	4500
3195	4501
2367	4502
7465	4503
9280	4504
218	4505
2244	4506
519	4507
3615	4508
6489	4509
3052	4510
4531	4511
8198	4512
1441	4513
3289	4514
4738	4515
3553	4516
8100	4517
1541	4518
3011	4519
2520	4520
6650	4521
8964	4522
7913	4523
4354	4524
5586	4525
6363	4526
1876	4527
492	4528
755	4529
7760	4530
6597	4531
8963	4532
1241	4533
7709	4534
3124	4535
3912	4536
8685	4537
9943	4538
2968	4539
9772	4540
3978	4541
5966	4542
5592	4543
7181	4544
7805	4545
3730	4546
1160	4547
5884	4548
3924	4549
4571	4550
541	4551
8730	4552
494	4553
5804	4554
576	4555
9783	4556
662	4557
4311	4558
8537	4559
5866	4560
5287	4561
5387	4562
6558	4563
9598	4564
4622	4565
1804	4566
9726	4567
32	4568
9071	4569
5422	4570
1373	4571
4044	4572
7621	4573
8368	4574
5873	4575
1225	4576
6190	4577
7368	4578
9744	4579
8222	4580
1052	4581
6996	4582
8547	4583
8116	4584
9625	4585
6510	4586
1821	4587
4280	4588
7115	4589
7594	4590
2940	4591
9639	4592
6835	4593
7334	4594
6344	4595
5320	4596
1791	4597
950	4598
2324	4599
8614	4600
1319	4601
1970	4602
6335	4603
4982	4604
4370	4605
4033	4606
5742	4607
3093	4608
6720	4609
8030	4610
6209	4611
1400	4612
2394	4613
7478	4614
3941	4615
2090	4616
6244	4617
883	4618
5333	4619
5081	4620
6702	4621
2354	4622
7306	4623
4732	4624
2449	4625
5642	4626
1526	4627
1480	4628
3022	4629
238	4630
3393	4631
9712	4632
3793	4633
7559	4634
7926	4635
7237	4636
2980	4637
7214	4638
4641	4639
5421	4640
2736	4641
2579	4642
9511	4643
2509	4644
6743	4645
3519	4646
4102	4647
1797	4648
4318	4649
9833	4650
6820	4651
7645	4652
9843	4653
1865	4654
2693	4655
6875	4656
4843	4657
2154	4658
8696	4659
3056	4660
1592	4661
5087	4662
2999	4663
6683	4664
2626	4665
9307	4666
7310	4667
8206	4668
8040	4669
6110	4670
382	4671
2974	4672
8563	4673
7852	4674
16	4675
66	4676
8522	4677
5132	4678
5603	4679
8578	4680
6899	4681
8194	4682
8788	4683
3046	4684
5331	4685
4933	4686
7821	4687
2311	4688
9216	4689
3367	4690
7794	4691
7745	4692
1049	4693
342	4694
5177	4695
4902	4696
3874	4697
7416	4698
9588	4699
185	4700
8106	4701
2749	4702
9947	4703
9363	4704
5951	4705
4901	4706
8262	4707
8780	4708
710	4709
394	4710
2912	4711
4409	4712
1747	4713
2221	4714
4093	4715
6351	4716
5817	4717
4694	4718
6913	4719
1132	4720
525	4721
1368	4722
5950	4723
807	4724
8951	4725
6418	4726
4919	4727
6030	4728
717	4729
6653	4730
5918	4731
4069	4732
2136	4733
5305	4734
3497	4735
4532	4736
3773	4737
6638	4738
507	4739
4823	4740
9480	4741
3161	4742
2885	4743
8516	4744
2732	4745
2182	4746
5938	4747
3277	4748
2163	4749
8199	4750
3173	4751
8801	4752
7864	4753
9032	4754
4537	4755
176	4756
7213	4757
9556	4758
379	4759
5783	4760
9654	4761
7369	4762
9504	4763
5827	4764
1124	4765
6221	4766
7463	4767
8663	4768
2942	4769
3953	4770
8668	4771
6205	4772
1646	4773
1291	4774
2987	4775
6602	4776
8752	4777
294	4778
7355	4779
3183	4780
3639	4781
7429	4782
5856	4783
1379	4784
9549	4785
2580	4786
440	4787
2140	4788
4385	4789
2826	4790
2459	4791
5097	4792
1504	4793
7202	4794
1956	4795
4072	4796
5317	4797
2095	4798
3267	4799
6619	4800
9243	4801
1655	4802
3774	4803
4798	4804
8676	4805
4393	4806
9381	4807
2245	4808
3800	4809
5446	4810
7980	4811
6882	4812
252	4813
4013	4814
7987	4815
9001	4816
3071	4817
858	4818
3327	4819
728	4820
9393	4821
8330	4822
3582	4823
2218	4824
9165	4825
4330	4826
8102	4827
3569	4828
6643	4829
3222	4830
6549	4831
6523	4832
3505	4833
6517	4834
5024	4835
633	4836
6451	4837
7346	4838
5744	4839
9524	4840
8041	4841
8026	4842
6645	4843
9850	4844
2078	4845
2368	4846
6165	4847
5355	4848
9761	4849
8617	4850
5530	4851
1085	4852
2392	4853
6656	4854
9650	4855
6	4856
6806	4857
6178	4858
8036	4859
5769	4860
9950	4861
8638	4862
7168	4863
7996	4864
3917	4865
9594	4866
7592	4867
847	4868
7847	4869
5045	4870
6131	4871
5670	4872
1726	4873
7872	4874
2970	4875
7384	4876
1251	4877
7309	4878
1170	4879
3835	4880
7435	4881
7720	4882
8485	4883
5912	4884
2574	4885
4343	4886
741	4887
3974	4888
4431	4889
751	4890
4007	4891
3209	4892
2873	4893
5052	4894
4948	4895
4970	4896
7200	4897
6537	4898
5451	4899
6050	4900
1259	4901
8173	4902
578	4903
9356	4904
4604	4905
5379	4906
6831	4907
1500	4908
3711	4909
5930	4910
4447	4911
2271	4912
3137	4913
7781	4914
9636	4915
8414	4916
8856	4917
6385	4918
8803	4919
6788	4920
