7954	2543
4640	2544
8472	2545
2136	2546
1315	2547
8368	2548
8046	2549
6356	2550
5692	2551
9242	2552
4398	2553
5674	2554
8101	2555
9724	2556
8944	2557
7122	2558
7418	2559
7212	2560
3954	2561
9858	2562
1415	2563
4632	2564
6333	2565
627	2566
7693	2567
6308	2568
7001	2569
4859	2570
2947	2571
5375	2572
7759	2573
2542	2574
5160	2575
9299	2576
90	2577
1108	2578
1405	2579
2871	2580
8076	2581
4425	2582
4424	2583
2732	2584
9378	2585
2886	2586
8876	2587
6913	2588
4876	2589
6609	2590
804	2591
5328	2592
3211	2593
6719	2594
1257	2595
7401	2596
6704	2597
2930	2598
4585	2599
4428	2600
7402	2601
6246	2602
575	2603
1620	2604
8796	2605
188	2606
1282	2607
8820	2608
8952	2609
5642	2610
3226	2611
4493	2612
5745	2613
6906	2614
2477	2615
8359	2616
7224	2617
9078	2618
3697	2619
1028	2620
2813	2621
2166	2622
9268	2623
3620	2624
7956	2625
732	2626
2432	2627
7080	2628
840	2629
3660	2630
3254	2631
6233	2632
3066	2633
3405	2634
138	2635
8907	2636
4703	2637
9939	2638
6360	2639
6256	2640
5816	2641
8853	2642
2	2643
1186	2644
3354	2645
7670	2646
891	2647
865	2648
7846	2649
4940	2650
3102	2651
2569	2652
3752	2653
8713	2654
3149	2655
7361	2656
321	2657
3683	2658
9718	2659
2562	2660
9160	2661
8492	2662
7388	2663
7474	2664
8992	2665
218	2666
8197	2667
7490	2668
4406	2669
3220	2670
4463	2671
5319	2672
6278	2673
9803	2674
281	2675
236	2676
3542	2677
921	2678
5553	2679
2798	2680
2335	2681
9808	2682
6660	2683
9542	2684
9424	2685
4344	2686
9687	2687
2294	2688
7867	2689
13	2690
147	2691
6277	2692
1746	2693
8367	2694
6940	2695
4333	2696
9686	2697
3792	2698
2180	2699
7358	2700
6486	2701
923	2702
7515	2703
8880	2704
6239	2705
3079	2706
9327	2707
370	2708
5554	2709
1157	2710
3571	2711
8084	2712
9217	2713
9167	2714
9357	2715
7109	2716
4574	2717
9244	2718
7199	2719
8570	2720
6285	2721
838	2722
6201	2723
6600	2724
3127	2725
9661	2726
4716	2727
3229	2728
7974	2729
9600	2730
1600	2731
5492	2732
8757	2733
5284	2734
2153	2735
2047	2736
859	2737
5008	2738
604	2739
9450	2740
1297	2741
6932	2742
9318	2743
1306	2744
2435	2745
2241	2746
3718	2747
7768	2748
1328	2749
9047	2750
7735	2751
6252	2752
3273	2753
5756	2754
9304	2755
143	2756
6698	2757
3838	2758
6989	2759
820	2760
1307	2761
5592	2762
8177	2763
4531	2764
4258	2765
9186	2766
9899	2767
9564	2768
6031	2769
1999	2770
3062	2771
6405	2772
7568	2773
2938	2774
6276	2775
5850	2776
8027	2777
7362	2778
9749	2779
4974	2780
2116	2781
6564	2782
6335	2783
4376	2784
8307	2785
5278	2786
8649	2787
3246	2788
1272	2789
5520	2790
9720	2791
2292	2792
1537	2793
6816	2794
653	2795
7192	2796
8600	2797
5577	2798
4200	2799
1402	2800
6261	2801
1181	2802
2943	2803
7862	2804
4505	2805
96	2806
1185	2807
9931	2808
3837	2809
7018	2810
1413	2811
2325	2812
7553	2813
2821	2814
4040	2815
7350	2816
898	2817
5796	2818
6457	2819
1984	2820
6212	2821
4478	2822
6570	2823
2493	2824
2560	2825
1994	2826
3785	2827
5436	2828
5173	2829
5217	2830
7631	2831
9515	2832
7893	2833
4402	2834
3753	2835
4537	2836
482	2837
2004	2838
428	2839
8772	2840
1887	2841
3112	2842
6051	2843
9122	2844
7837	2845
9181	2846
7455	2847
2050	2848
8288	2849
2675	2850
2866	2851
7815	2852
6594	2853
3373	2854
7528	2855
6703	2856
4688	2857
4890	2858
1772	2859
9680	2860
7476	2861
4294	2862
8718	2863
9905	2864
418	2865
4609	2866
7609	2867
8481	2868
4111	2869
1633	2870
9372	2871
2532	2872
598	2873
9043	2874
3769	2875
605	2876
3853	2877
1541	2878
167	2879
1870	2880
4916	2881
2900	2882
7536	2883
5245	2884
6421	2885
2185	2886
3978	2887
18	2888
8764	2889
1209	2890
9758	2891
7800	2892
5346	2893
6412	2894
7774	2895
1051	2896
1121	2897
5564	2898
9059	2899
2868	2900
7481	2901
9213	2902
6634	2903
1658	2904
4927	2905
3882	2906
961	2907
3420	2908
2502	2909
1301	2910
9041	2911
5219	2912
1146	2913
4184	2914
4991	2915
8181	2916
808	2917
2311	2918
2189	2919
8495	2920
6043	2921
8066	2922
47	2923
7427	2924
5322	2925
9316	2926
6792	2927
2438	2928
7221	2929
2400	2930
5479	2931
1660	2932
3538	2933
2398	2934
5993	2935
6081	2936
4013	2937
6073	2938
6328	2939
165	2940
6803	2941
8014	2942
885	2943
7794	2944
1382	2945
121	2946
9423	2947
6345	2948
4743	2949
6461	2950
8276	2951
6987	2952
2390	2953
4764	2954
7850	2955
8357	2956
2423	2957
4608	2958
4556	2959
8795	2960
991	2961
7459	2962
1646	2963
6468	2964
8089	2965
5241	2966
5440	2967
7773	2968
342	2969
8224	2970
4405	2971
5946	2972
3867	2973
4261	2974
6062	2975
1913	2976
7276	2977
4069	2978
9852	2979
5820	2980
8230	2981
8404	2982
8470	2983
1	2984
727	2985
3233	2986
5323	2987
6346	2988
5144	2989
628	2990
847	2991
1842	2992
7866	2993
6817	2994
9845	2995
7167	2996
126	2997
9556	2998
7584	2999
5135	3000
7295	3001
3225	3002
7343	3003
3411	3004
9097	3005
8029	3006
5034	3007
5552	3008
7449	3009
7711	3010
8490	3011
6042	3012
4067	3013
8393	3014
8308	3015
7713	3016
2911	3017
6402	3018
9265	3019
544	3020
5183	3021
5260	3022
6086	3023
3999	3024
5337	3025
7775	3026
2656	3027
9022	3028
8510	3029
6668	3030
987	3031
2850	3032
7262	3033
7129	3034
7640	3035
6516	3036
5623	3037
8147	3038
9920	3039
158	3040
5738	3041
1445	3042
3144	3043
8520	3044
9272	3045
2512	3046
3934	3047
3702	3048
7715	3049
524	3050
1827	3051
2379	3052
4975	3053
8526	3054
5165	3055
9178	3056
7943	3057
7092	3058
2030	3059
658	3060
2514	3061
3977	3062
1895	3063
3059	3064
1103	3065
6758	3066
9555	3067
478	3068
7990	3069
2072	3070
2102	3071
9870	3072
9298	3073
5161	3074
9100	3075
2261	3076
425	3077
9460	3078
8182	3079
6373	3080
5465	3081
1594	3082
6200	3083
6771	3084
8593	3085
6740	3086
5070	3087
2701	3088
3250	3089
5397	3090
7698	3091
4590	3092
7160	3093
7641	3094
2456	3095
5290	3096
3504	3097
6131	3098
6189	3099
9763	3100
1418	3101
5122	3102
7811	3103
9557	3104
2405	3105
720	3106
4024	3107
3083	3108
3694	3109
1089	3110
6532	3111
7913	3112
4018	3113
7695	3114
1735	3115
189	3116
7505	3117
5386	3118
9162	3119
8702	3120
5972	3121
6765	3122
2367	3123
363	3124
4015	3125
1798	3126
6298	3127
8320	3128
6804	3129
6419	3130
227	3131
411	3132
2267	3133
6750	3134
5127	3135
5987	3136
6467	3137
6944	3138
4633	3139
7108	3140
2048	3141
4520	3142
8486	3143
5045	3144
4388	3145
4436	3146
2508	3147
5178	3148
2269	3149
2486	3150
2615	3151
1523	3152
1607	3153
9786	3154
3132	3155
7683	3156
2186	3157
1858	3158
433	3159
6182	3160
3674	3161
1173	3162
4216	3163
7582	3164
1527	3165
7168	3166
9674	3167
6096	3168
9787	3169
3985	3170
6955	3171
608	3172
9328	3173
350	3174
2445	3175
4969	3176
5113	3177
8611	3178
6787	3179
7511	3180
2637	3181
1630	3182
5086	3183
7967	3184
1106	3185
871	3186
2875	3187
5600	3188
9087	3189
9284	3190
4470	3191
6781	3192
368	3193
6124	3194
784	3195
4277	3196
8491	3197
4510	3198
4987	3199
5533	3200
2028	3201
8088	3202
2239	3203
2635	3204
9781	3205
4386	3206
8542	3207
4720	3208
9458	3209
7926	3210
5293	3211
2538	3212
4159	3213
6961	3214
2956	3215
410	3216
4001	3217
5478	3218
327	3219
414	3220
8732	3221
3898	3222
9089	3223
3202	3224
2203	3225
7311	3226
4407	3227
3545	3228
7432	3229
7231	3230
4075	3231
5103	3232
7828	3233
2588	3234
9368	3235
389	3236
3623	3237
2836	3238
7016	3239
2778	3240
2452	3241
9519	3242
3325	3243
1179	3244
5369	3245
6396	3246
3301	3247
5192	3248
6748	3249
1561	3250
5896	3251
3524	3252
2513	3253
1645	3254
1709	3255
1837	3256
5902	3257
8525	3258
8516	3259
3361	3260
7971	3261
2759	3262
2573	3263
8151	3264
8613	3265
176	3266
5988	3267
543	3268
2065	3269
5083	3270
3387	3271
677	3272
7154	3273
3787	3274
8025	3275
3854	3276
2437	3277
3409	3278
4263	3279
5269	3280
5747	3281
5143	3282
2669	3283
957	3284
3561	3285
9947	3286
2489	3287
6563	3288
2215	3289
5880	3290
8640	3291
5935	3292
1419	3293
994	3294
2497	3295
5169	3296
5407	3297
1235	3298
9016	3299
1998	3300
2828	3301
1528	3302
2209	3303
8801	3304
9398	3305
1222	3306
729	3307
302	3308
8929	3309
7377	3310
1859	3311
5291	3312
6172	3313
88	3314
182	3315
810	3316
8578	3317
4351	3318
9746	3319
5480	3320
4791	3321
9706	3322
5708	3323
1212	3324
5695	3325
3630	3326
7935	3327
905	3328
3726	3329
1027	3330
8273	3331
907	3332
8622	3333
6106	3334
5097	3335
5543	3336
5003	3337
7595	3338
8535	3339
971	3340
1332	3341
8154	3342
4749	3343
2848	3344
5213	3345
217	3346
5191	3347
1612	3348
7810	3349
1364	3350
7345	3351
443	3352
8104	3353
4504	3354
8437	3355
3695	3356
2998	3357
4108	3358
1182	3359
2565	3360
5705	3361
9336	3362
6290	3363
1017	3364
4232	3365
2171	3366
7008	3367
603	3368
5401	3369
462	3370
1692	3371
8291	3372
7096	3373
4794	3374
6223	3375
5341	3376
1596	3377
5885	3378
7583	3379
7809	3380
2143	3381
6950	3382
7061	3383
3884	3384
7708	3385
103	3386
3264	3387
152	3388
2043	3389
1436	3390
9465	3391
1580	3392
856	3393
1269	3394
299	3395
7621	3396
2677	3397
6684	3398
2740	3399
7607	3400
3281	3401
6878	3402
512	3403
5046	3404
6193	3405
5840	3406
7093	3407
3801	3408
9319	3409
8080	3410
9441	3411
5662	3412
294	3413
5781	3414
2571	3415
8674	3416
6071	3417
3358	3418
9315	3419
8257	3420
2119	3421
5929	3422
5874	3423
5999	3424
3812	3425
3920	3426
850	3427
8191	3428
9187	3429
8448	3430
6548	3431
4650	3432
1850	3433
1303	3434
5573	3435
2539	3436
2756	3437
6663	3438
917	3439
3212	3440
9156	3441
2651	3442
6054	3443
1216	3444
6784	3445
4466	3446
7429	3447
2286	3448
1705	3449
8440	3450
1517	3451
5864	3452
181	3453
7770	3454
6535	3455
2457	3456
6574	3457
2773	3458
7818	3459
9338	3460
9936	3461
7300	3462
853	3463
4869	3464
30	3465
5700	3466
7918	3467
5601	3468
9848	3469
3417	3470
6224	3471
8429	3472
2506	3473
1034	3474
2670	3475
9164	3476
3903	3477
9324	3478
3909	3479
9017	3480
2777	3481
5772	3482
3310	3483
8676	3484
2347	3485
9784	3486
4522	3487
1739	3488
3154	3489
7977	3490
7423	3491
4149	3492
9240	3493
2231	3494
6941	3495
1888	3496
2232	3497
341	3498
6177	3499
7512	3500
4501	3501
1099	3502
2793	3503
8386	3504
7563	3505
7356	3506
8904	3507
6178	3508
9506	3509
3231	3510
8902	3511
1330	3512
1367	3513
1475	3514
2745	3515
1444	3516
380	3517
2406	3518
7955	3519
1734	3520
9072	3521
6061	3522
3751	3523
7066	3524
9207	3525
767	3526
162	3527
753	3528
7489	3529
212	3530
2517	3531
8665	3532
862	3533
1393	3534
8680	3535
7734	3536
4306	3537
8153	3538
2661	3539
7717	3540
9117	3541
2537	3542
3664	3543
2971	3544
6410	3545
6848	3546
499	3547
7141	3548
5894	3549
3881	3550
9794	3551
9254	3552
4048	3553
8299	3554
8920	3555
349	3556
3669	3557
4895	3558
6232	3559
4310	3560
699	3561
2152	3562
5006	3563
1905	3564
7053	3565
5147	3566
3346	3567
2807	3568
4044	3569
1979	3570
4068	3571
3125	3572
11	3573
6357	3574
4435	3575
8030	3576
9146	3577
6397	3578
1613	3579
8875	3580
1617	3581
1003	3582
9005	3583
1651	3584
6587	3585
6808	3586
2014	3587
966	3588
6871	3589
1107	3590
585	3591
4387	3592
5861	3593
7719	3594
6585	3595
355	3596
8648	3597
3224	3598
1039	3599
5387	3600
8364	3601
9676	3602
2787	3603
8341	3604
3113	3605
3555	3606
4559	3607
4186	3608
6793	3609
2827	3610
2415	3611
6977	3612
1299	3613
649	3614
6890	3615
9490	3616
6646	3617
7268	3618
2201	3619
714	3620
6320	3621
1482	3622
5812	3623
6352	3624
9149	3625
156	3626
8391	3627
4722	3628
4422	3629
5463	3630
2359	3631
6832	3632
9352	3633
3136	3634
5991	3635
3356	3636
4181	3637
5470	3638
5666	3639
3714	3640
372	3641
494	3642
4020	3643
382	3644
3724	3645
7567	3646
2533	3647
5697	3648
2632	3649
4325	3650
8075	3651
8919	3652
6710	3653
6245	3654
6249	3655
8008	3656
9796	3657
8821	3658
3323	3659
8124	3660
5476	3661
6384	3662
6633	3663
3782	3664
7386	3665
7853	3666
1698	3667
989	3668
3455	3669
2844	3670
2066	3671
1829	3672
6069	3673
14	3674
9672	3675
9864	3676
7606	3677
8450	3678
2742	3679
4094	3680
5585	3681
5895	3682
4961	3683
6006	3684
1466	3685
8870	3686
3501	3687
3834	3688
9657	3689
1848	3690
274	3691
3008	3692
2540	3693
3691	3694
6964	3695
346	3696
1853	3697
1824	3698
4723	3699
2064	3700
8845	3701
6738	3702
3631	3703
7176	3704
3148	3705
7189	3706
5435	3707
9143	3708
9638	3709
9383	3710
7657	3711
461	3712
8434	3713
6121	3714
6418	3715
4964	3716
9220	3717
5454	3718
2825	3719
3242	3720
1488	3721
1388	3722
2442	3723
8007	3724
5061	3725
8660	3726
4155	3727
230	3728
5018	3729
7572	3730
9166	3731
3204	3732
80	3733
739	3734
7635	3735
5836	3736
4839	3737
3156	3738
807	3739
39	3740
6003	3741
9608	3742
8742	3743
4385	3744
5570	3745
6751	3746
9839	3747
4038	3748
1830	3749
2321	3750
6605	3751
3964	3752
4752	3753
16	3754
7082	3755
6339	3756
2298	3757
1720	3758
7831	3759
3165	3760
6499	3761
3306	3762
4763	3763
7939	3764
2178	3765
3430	3766
5252	3767
3824	3768
6534	3769
1208	3770
7727	3771
4441	3772
9770	3773
6813	3774
3107	3775
9753	3776
9190	3777
3562	3778
404	3779
1611	3780
7400	3781
5854	3782
5847	3783
3831	3784
4597	3785
1442	3786
1075	3787
2761	3788
679	3789
4523	3790
5334	3791
4336	3792
7435	3793
696	3794
1292	3795
3624	3796
2909	3797
9029	3798
1100	3799
6376	3800
8941	3801
4662	3802
3689	3803
3599	3804
9862	3805
262	3806
2808	3807
5652	3808
8568	3809
23	3810
437	3811
4979	3812
7647	3813
7354	3814
2308	3815
711	3816
1470	3817
7443	3818
2109	3819
2779	3820
876	3821
5423	3822
3520	3823
3331	3824
7843	3825
5701	3826
5382	3827
6881	3828
5267	3829
692	3830
7639	3831
7885	3832
7259	3833
8708	3834
3745	3835
8925	3836
6089	3837
7120	3838
3546	3839
4533	3840
8519	3841
4373	3842
3494	3843
7826	3844
401	3845
8340	3846
672	3847
1803	3848
9838	3849
5823	3850
7669	3851
4915	3852
7179	3853
5050	3854
9469	3855
5059	3856
1105	3857
4847	3858
1425	3859
4836	3860
4098	3861
4996	3862
398	3863
1427	3864
3155	3865
9020	3866
5682	3867
480	3868
323	3869
6332	3870
7373	3871
3908	3872
7027	3873
3186	3874
7535	3875
9130	3876
8616	3877
3640	3878
5222	3879
3576	3880
4888	3881
23	3882
296	3883
1985	3884
8420	3885
1061	3886
7250	3887
2091	3888
8505	3889
7320	3890
6621	3891
4267	3892
6538	3893
157	3894
3215	3895
3541	3896
4776	3897
8158	3898
1026	3899
536	3900
7508	3901
6502	3902
6304	3903
306	3904
2420	3905
9470	3906
8296	3907
7087	3908
7836	3909
1004	3910
4567	3911
2188	3912
1756	3913
5098	3914
2220	3915
4981	3916
7393	3917
6524	3918
968	3919
660	3920
6861	3921
9678	3922
5121	3923
2785	3924
6855	3925
3183	3926
7317	3927
7234	3928
7181	3929
9466	3930
7542	3931
4977	3932
3491	3933
7506	3934
8802	3935
4676	3936
1237	3937
8125	3938
1359	3939
9677	3940
526	3941
8684	3942
5294	3943
5496	3944
6549	3945
9476	3946
9499	3947
2832	3948
9381	3949
8345	3950
8518	3951
9224	3952
9896	3953
5549	3954
4427	3955
2535	3956
356	3957
9406	3958
4233	3959
7367	3960
6826	3961
4756	3962
3606	3963
5797	3964
1322	3965
9474	3966
4339	3967
756	3968
1876	3969
1110	3970
9377	3971
695	3972
3384	3973
1283	3974
4900	3975
34	3976
9563	3977
7375	3978
5560	3979
6479	3980
9837	3981
4905	3982
7817	3983
8210	3984
2312	3985
3370	3986
2022	3987
8155	3988
5250	3989
87	3990
9504	3991
2806	3992
4844	3993
8841	3994
4430	3995
9868	3996
2259	3997
245	3998
5303	3999
6284	4000
1006	4001
6533	4002
5883	4003
1287	4004
4517	4005
8012	4006
9923	4007
3889	4008
2001	4009
4872	4010
6601	4011
2469	4012
5599	4013
9464	4014
6238	4015
1593	4016
949	4017
7516	4018
4492	4019
184	4020
5799	4021
4101	4022
5079	4023
6682	4024
4214	4025
2114	4026
7146	4027
4922	4028
1289	4029
597	4030
5657	4031
5726	4032
6464	4033
6279	4034
8806	4035
2640	4036
1464	4037
4106	4038
3781	4039
7736	4040
5596	4041
7906	4042
7105	4043
4364	4044
2814	4045
8773	4046
2273	4047
8369	4048
3326	4049
5590	4050
5550	4051
5638	4052
2551	4053
5123	4054
2607	4055
1802	4056
7738	4057
8242	4058
5344	4059
977	4060
5801	4061
1855	4062
5359	4063
1453	4064
9150	4065
5863	4066
506	4067
3614	4068
1952	4069
1508	4070
7170	4071
3832	4072
3042	4073
7410	4074
1574	4075
7394	4076
7342	4077
6034	4078
9729	4079
4432	4080
4372	4081
329	4082
9221	4083
5683	4084
9828	4085
7842	4086
5575	4087
1293	4088
6422	4089
4944	4090
4224	4091
9362	4092
6580	4093
3750	4094
1081	4095
1450	4096
5870	4097
8563	4098
9198	4099
424	4100
3139	4101
5090	4102
7823	4103
8211	4104
3989	4105
5082	4106
8548	4107
4506	4108
3339	4109
29	4110
2917	4111
4754	4112
9312	4113
2103	4114
9609	4115
9513	4116
9497	4117
8179	4118
9397	4119
1958	4120
2698	4121
9776	4122
3891	4123
1362	4124
4272	4125
3003	4126
1404	4127
4174	4128
5808	4129
2037	4130
2336	4131
722	4132
5195	4133
1628	4134
2202	4135
2038	4136
9252	4137
7	4138
1215	4139
1152	4140
9937	4141
7057	4142
6231	4143
5338	4144
4073	4145
9067	4146
1761	4147
3088	4148
8914	4149
3705	4150
5727	4151
4918	4152
8464	4153
9487	4154
4079	4155
4129	4156
2638	4157
7716	4158
5856	4159
6593	4160
9269	4161
726	4162
6059	4163
4439	4164
7905	4165
9425	4166
94	4167
1238	4168
3963	4169
8872	4170
8243	4171
2463	4172
407	4173
8090	4174
6075	4175
1197	4176
4891	4177
400	4178
253	4179
6244	4180
6918	4181
4119	4182
173	4183
6020	4184
9438	4185
8827	4186
1055	4187
814	4188
2872	4189
3206	4190
4598	4191
4022	4192
2268	4193
947	4194
1661	4195
8822	4196
3956	4197
6664	4198
1764	4199
6657	4200
8950	4201
4185	4202
3848	4203
4867	4204
1691	4205
2418	4206
6978	4207
1736	4208
637	4209
2360	4210
2121	4211
9780	4212
6188	4213
4236	4214
6638	4215
4995	4216
7908	4217
7044	4218
867	4219
9144	4220
4295	4221
2749	4222
1188	4223
9295	4224
6967	4225
3572	4226
8274	4227
8995	4228
7840	4229
6132	4230
5680	4231
7679	4232
7825	4233
4359	4234
7223	4235
3121	4236
6786	4237
8982	4238
9387	4239
6269	4240
4076	4241
1064	4242
2412	4243
3496	4244
4610	4245
2680	4246
2055	4247
6451	4248
902	4249
5866	4250
315	4251
7159	4252
1460	4253
5186	4254
9267	4255
1009	4256
4679	4257
201	4258
6403	4259
1125	4260
997	4261
240	4262
7995	4263
9223	4264
8442	4265
6107	4266
4761	4267
6830	4268
9065	4269
150	4270
1511	4271
675	4272
5031	4273
9929	4274
9052	4275
235	4276
47	4277
3004	4278
2906	4279
5354	4280
9631	4281
9827	4282
7923	4283
3158	4284
6671	4285
2639	4286
4451	4287
2722	4288
183	4289
22	4290
8719	4291
4697	4292
3328	4293
1606	4294
2499	4295
9399	4296
7632	4297
4907	4298
9335	4299
5612	4300
7611	4301
6400	4302
4534	4303
3096	4304
5306	4305
4785	4306
3441	4307
2461	4308
1013	4309
2137	4310
1681	4311
6743	4312
6494	4313
242	4314
1333	4315
2416	4316
5258	4317
3198	4318
6441	4319
1116	4320
2566	4321
3808	4322
4041	4323
2916	4324
8395	4325
1524	4326
6772	4327
5044	4328
2951	4329
1104	4330
1866	4331
4147	4332
3754	4333
5528	4334
2465	4335
5969	4336
7883	4337
3168	4338
5511	4339
1604	4340
2142	4341
6897	4342
8528	4343
4166	4344
3478	4345
8458	4346
4265	4347
3907	4348
3352	4349
1309	4350
8903	4351
3130	4352
4530	4353
8825	4354
9128	4355
7952	4356
6080	4357
8394	4358
6884	4359
1835	4360
6980	4361
8836	4362
197	4363
1823	4364
1650	4365
8644	4366
6358	4367
4721	4368
4312	4369
8335	4370
6931	4371
8214	4372
3286	4373
5167	4374
3796	4375
1132	4376
4198	4377
457	4378
4845	4379
666	4380
5610	4381
8546	4382
9610	4383
178	4384
243	4385
3020	4386
4592	4387
1873	4388
6576	4389
5943	4390
8859	4391
4939	4392
2910	4393
9015	4394
5029	4395
2391	4396
8356	4397
8678	4398
3686	4399
1796	4400
2250	4401
517	4402
1946	4403
1241	4404
8407	4405
1768	4406
2993	4407
2546	4408
5136	4409
5377	4410
9171	4411
6728	4412
3586	4413
3094	4414
7919	4415
7870	4416
2984	4417
1499	4418
4870	4419
634	4420
6305	4421
2031	4422
5444	4423
9157	4424
6148	4425
6401	4426
7697	4427
9301	4428
5804	4429
701	4430
5974	4431
383	4432
1096	4433
9925	4434
9774	4435
8774	4436
381	4437
8664	4438
8261	4439
9516	4440
1916	4441
7368	4442
8860	4443
9853	4444
7876	4445
9485	4446
27	4447
402	4448
6504	4449
5324	4450
9001	4451
4621	4452
6379	4453
7509	4454
9200	4455
6841	4456
8454	4457
6313	4458
8816	4459
6251	4460
7251	4461
4543	4462
2272	4463
7646	4464
1907	4465
4917	4466
2642	4467
8726	4468
9659	4469
8227	4470
9698	4471
2025	4472
7196	4473
8687	4474
2389	4475
4334	4476
8471	4477
918	4478
7874	4479
9402	4480
8812	4481
4477	4482
4581	4483
9266	4484
8682	4485
2837	4486
6420	4487
584	4488
3975	4489
481	4490
936	4491
2411	4492
1971	4493
9732	4494
8221	4495
5345	4496
374	4497
2422	4498
3108	4499
1654	4500
5482	4501
73	4502
1815	4503
7054	4504
9604	4505
2070	4506
3282	4507
267	4508
7065	4509
875	4510
2248	4511
2318	4512
6544	4513
1117	4514
4113	4515
6888	4516
7341	4517
2708	4518
6756	4519
4535	4520
2392	4521
4618	4522
3805	4523
2611	4524
3247	4525
8358	4526
3725	4527
6865	4528
6732	4529
3395	4530
4644	4531
9769	4532
4857	4533
8631	4534
8508	4535
5175	4536
8136	4537
3024	4538
1142	4539
7496	4540
940	4541
7187	4542
7197	4543
6185	4544
4540	4545
6022	4546
3569	4547
9175	4548
25	4549
1930	4550
4613	4551
2305	4552
7552	4553
5042	4554
2547	4555
4908	4556
2792	4557
4289	4558
7325	4559
7978	4560
3135	4561
2776	4562
3916	4563
4375	4564
7688	4565
2973	4566
5998	4567
347	4568
9239	4569
6291	4570
5872	4571
4757	4572
1601	4573
8445	4574
2008	4575
6833	4576
3035	4577
2439	4578
1023	4579
1918	4580
7299	4581
5378	4582
4217	4583
4419	4584
4532	4585
4894	4586
5184	4587
4021	4588
3875	4589
7445	4590
7500	4591
1578	4592
1153	4593
8427	4594
5925	4595
6271	4596
9532	4597
9653	4598
5884	4599
7495	4600
3880	4601
1251	4602
4253	4603
40	4604
4438	4605
2424	4606
5	4607
7134	4608
5066	4609
8078	4610
5398	4611
4302	4612
1545	4613
9517	4614
6214	4615
7976	4616
4976	4617
6644	4618
2628	4619
378	4620
3456	4621
6159	4622
1160	4623
7074	4624
3943	4625
1586	4626
9035	4627
3663	4628
4448	4629
6647	4630
7233	4631
1416	4632
4268	4633
3811	4634
2222	4635
4909	4636
6294	4637
4668	4638
9682	4639
7921	4640
5938	4641
3466	4642
6242	4643
6168	4644
7072	4645
5481	4646
6143	4647
8279	4648
1548	4649
4814	4650
4576	4651
742	4652
303	4653
5403	4654
2762	4655
5615	4656
7371	4657
8006	4658
2	4659
4005	4660
3537	4661
9057	4662
7855	4663
2500	4664
950	4665
4401	4666
4864	4667
7493	4668
7769	4669
3031	4670
6179	4671
9867	4672
4804	4673
534	4674
4153	4675
6478	4676
6414	4677
6500	4678
3574	4679
6126	4680
2959	4681
4380	4682
7541	4683
6642	4684
159	4685
1365	4686
5130	4687
8239	4688
7586	4689
9809	4690
4348	4691
7592	4692
4893	4693
8804	4694
1713	4695
7721	4696
5791	4697
1158	4698
4855	4699
4740	4700
1111	4701
6435	4702
8985	4703
4852	4704
216	4705
7838	4706
8170	4707
376	4708
5535	4709
261	4710
848	4711
3535	4712
4010	4713
567	4714
694	4715
6690	4716
4858	4717
4165	4718
8452	4719
583	4720
7702	4721
8134	4722
697	4723
50	4724
7366	4725
9841	4726
1615	4727
733	4728
1957	4729
3817	4730
5556	4731
3577	4732
2597	4733
2263	4734
1219	4735
3403	4736
747	4737
7163	4738
4443	4739
1841	4740
7078	4741
278	4742
4300	4743
6820	4744
4365	4745
5852	4746
9595	4747
7151	4748
3251	4749
1260	4750
9824	4751
8658	4752
4911	4753
6972	4754
2482	4755
1391	4756
1172	4757
2804	4758
1015	4759
7903	4760
5893	4761
4815	4762
8630	4763
7991	4764
9950	4765
6991	4766
8695	4767
8753	4768
9307	4769
6595	4770
5920	4771
2743	4772
558	4773
5335	4774
8321	4775
8079	4776
9570	4777
4028	4778
9243	4779
7494	4780
5355	4781
5932	4782
1447	4783
8110	4784
72	4785
211	4786
8926	4787
8550	4788
4715	4789
6877	4790
7465	4791
2609	4792
9208	4793
5281	4794
3774	4795
5197	4796
8500	4797
1822	4798
9626	4799
7137	4800
7968	4801
9085	4802
3027	4803
1729	4804
3368	4805
3173	4806
9218	4807
2110	4808
3437	4809
7766	4810
8521	4811
2962	4812
488	4813
7629	4814
4660	4815
7417	4816
5384	4817
8679	4818
9332	4819
3780	4820
2097	4821
586	4822
4771	4823
5229	4824
1643	4825
5041	4826
9382	4827
599	4828
8268	4829
1010	4830
8667	4831
406	4832
772	4833
8322	4834
7230	4835
854	4836
1974	4837
3017	4838
5089	4839
3026	4840
6484	4841
7398	4842
2730	4843
4669	4844
7603	4845
1871	4846
4943	4847
1342	4848
3518	4849
6117	4850
5080	4851
5926	4852
4275	4853
7344	4854
4097	4855
6584	4856
3076	4857
6990	4858
1462	4859
427	4860
3457	4861
7106	4862
5366	4863
8469	4864
4012	4865
8244	4866
6755	4867
571	4868
1011	4869
8246	4870
1171	4871
2095	4872
3317	4873
6597	4874
7376	4875
9209	4876
4461	4877
3294	4878
1834	4879
5279	4880
9785	4881
2648	4882
5651	4883
8043	4884
4449	4885
8233	4886
8064	4887
830	4888
6445	4889
8245	4890
9084	4891
2063	4892
38	4893
911	4894
3134	4895
7880	4896
7438	4897
8970	4898
6726	4899
6063	4900
5949	4901
4308	4902
7548	4903
9309	4904
1191	4905
5787	4906
7269	4907
5841	4908
1961	4909
1471	4910
9731	4911
2660	4912
7034	4913
4549	4914
5921	4915
9857	4916
