1880	2551
1981	2552
2729	2553
82	2554
3675	2555
566	2556
3437	2557
1911	2558
2013	2559
426	2560
5094	2561
8337	2562
4344	2563
8069	2564
563	2565
9623	2566
661	2567
7821	2568
2714	2569
9601	2570
6901	2571
4474	2572
3199	2573
5620	2574
14	2575
6018	2576
2128	2577
1812	2578
7435	2579
6011	2580
2540	2581
7593	2582
167	2583
887	2584
7674	2585
540	2586
1272	2587
5135	2588
9760	2589
9867	2590
9329	2591
6313	2592
9744	2593
6004	2594
9625	2595
4817	2596
7601	2597
6651	2598
2944	2599
126	2600
8196	2601
3893	2602
5250	2603
7187	2604
7594	2605
2122	2606
1763	2607
7395	2608
7977	2609
3489	2610
8982	2611
8919	2612
6383	2613
4161	2614
5840	2615
4461	2616
3133	2617
4944	2618
8434	2619
2174	2620
1555	2621
4481	2622
1443	2623
8744	2624
4068	2625
2938	2626
5848	2627
7260	2628
9504	2629
7488	2630
7546	2631
7976	2632
7602	2633
7105	2634
1604	2635
1142	2636
255	2637
2179	2638
7732	2639
1412	2640
8678	2641
9685	2642
9690	2643
7425	2644
3587	2645
7339	2646
1821	2647
1549	2648
6116	2649
3408	2650
32	2651
1196	2652
2905	2653
3416	2654
8827	2655
8985	2656
6102	2657
8143	2658
1743	2659
2997	2660
6860	2661
7918	2662
81	2663
2493	2664
7824	2665
4987	2666
3778	2667
9708	2668
1809	2669
3667	2670
8247	2671
9234	2672
9748	2673
4734	2674
149	2675
6997	2676
9715	2677
5847	2678
8893	2679
8206	2680
1684	2681
5900	2682
4885	2683
4918	2684
5844	2685
3506	2686
9105	2687
1461	2688
4348	2689
2551	2690
938	2691
6377	2692
5858	2693
5640	2694
5804	2695
4304	2696
6031	2697
7832	2698
1922	2699
4902	2700
9193	2701
2509	2702
2033	2703
8793	2704
4281	2705
4856	2706
1722	2707
7848	2708
1438	2709
8808	2710
5757	2711
6586	2712
5002	2713
3515	2714
8310	2715
5460	2716
2452	2717
9008	2718
9113	2719
6573	2720
3171	2721
4585	2722
5474	2723
1445	2724
7355	2725
3648	2726
641	2727
1162	2728
564	2729
6286	2730
5328	2731
5501	2732
8648	2733
6433	2734
5539	2735
5988	2736
8957	2737
399	2738
4748	2739
4895	2740
3217	2741
9721	2742
3588	2743
4826	2744
172	2745
9027	2746
8612	2747
6231	2748
2974	2749
502	2750
5514	2751
3327	2752
575	2753
4755	2754
4183	2755
6127	2756
107	2757
8328	2758
4399	2759
3598	2760
4693	2761
8775	2762
4831	2763
8512	2764
8020	2765
6524	2766
6983	2767
3512	2768
2251	2769
293	2770
341	2771
4776	2772
1641	2773
6258	2774
4385	2775
9430	2776
2602	2777
6546	2778
7077	2779
1578	2780
4036	2781
3309	2782
7470	2783
5268	2784
6782	2785
3082	2786
93	2787
3909	2788
1499	2789
1755	2790
2326	2791
3158	2792
1143	2793
2445	2794
3585	2795
9440	2796
1655	2797
8760	2798
868	2799
5111	2800
2135	2801
919	2802
679	2803
3546	2804
8791	2805
7808	2806
6103	2807
6131	2808
3004	2809
7200	2810
3901	2811
3075	2812
6640	2813
3898	2814
457	2815
6846	2816
4448	2817
7730	2818
8756	2819
8684	2820
2895	2821
8339	2822
2899	2823
9678	2824
741	2825
5925	2826
4692	2827
988	2828
701	2829
2533	2830
2546	2831
7300	2832
320	2833
4151	2834
6831	2835
942	2836
1572	2837
3282	2838
556	2839
6219	2840
3460	2841
3292	2842
1469	2843
993	2844
4394	2845
614	2846
8217	2847
480	2848
5814	2849
2014	2850
45	2851
6562	2852
1790	2853
1496	2854
1013	2855
231	2856
8695	2857
3059	2858
4992	2859
5234	2860
640	2861
4925	2862
6138	2863
371	2864
8765	2865
9280	2866
3720	2867
8349	2868
1814	2869
6493	2870
6681	2871
4029	2872
9595	2873
2429	2874
5645	2875
2024	2876
4672	2877
7576	2878
8915	2879
8075	2880
550	2881
7225	2882
1815	2883
3182	2884
4375	2885
8350	2886
6718	2887
7428	2888
315	2889
9486	2890
943	2891
4326	2892
8258	2893
9682	2894
7138	2895
824	2896
7008	2897
8211	2898
6647	2899
8686	2900
5422	2901
507	2902
1987	2903
8644	2904
1917	2905
2788	2906
1838	2907
5393	2908
4137	2909
7298	2910
9834	2911
5906	2912
7322	2913
3290	2914
8559	2915
7427	2916
7998	2917
673	2918
4421	2919
9629	2920
6453	2921
2921	2922
7526	2923
5521	2924
7626	2925
5724	2926
3658	2927
8570	2928
3141	2929
61	2930
1457	2931
647	2932
4475	2933
8475	2934
1212	2935
1957	2936
3052	2937
2129	2938
3477	2939
8400	2940
6180	2941
95	2942
9699	2943
1180	2944
6512	2945
2640	2946
3558	2947
3977	2948
1610	2949
5017	2950
6819	2951
9510	2952
8212	2953
3414	2954
3186	2955
5516	2956
3608	2957
1538	2958
3993	2959
2756	2960
9344	2961
5750	2962
4130	2963
5852	2964
2120	2965
3474	2966
7720	2967
243	2968
3967	2969
5962	2970
5528	2971
3895	2972
999	2973
3053	2974
379	2975
5946	2976
1229	2977
8966	2978
4135	2979
4963	2980
5198	2981
6976	2982
2003	2983
6446	2984
6402	2985
5507	2986
3123	2987
7310	2988
8419	2989
6876	2990
1267	2991
6970	2992
6147	2993
7266	2994
5146	2995
1896	2996
3449	2997
5243	2998
204	2999
9398	3000
9045	3001
4336	3002
9246	3003
5065	3004
6370	3005
7420	3006
8065	3007
3077	3008
8739	3009
4639	3010
1519	3011
3747	3012
3575	3013
4413	3014
5330	3015
1531	3016
108	3017
2737	3018
6371	3019
1989	3020
6321	3021
6812	3022
3724	3023
7106	3024
4908	3025
5042	3026
5838	3027
875	3028
2890	3029
1782	3030
2176	3031
466	3032
5121	3033
8780	3034
5917	3035
2202	3036
5399	3037
5618	3038
9641	3039
4181	3040
3491	3041
1769	3042
2760	3043
6675	3044
2680	3045
3910	3046
5642	3047
744	3048
1282	3049
852	3050
8661	3051
48	3052
3214	3053
344	3054
7923	3055
2046	3056
6136	3057
8365	3058
5180	3059
7469	3060
2281	3061
3197	3062
1859	3063
236	3064
5369	3065
6630	3066
2911	3067
8604	3068
2946	3069
5456	3070
1605	3071
4241	3072
3253	3073
9245	3074
1093	3075
6703	3076
1379	3077
3459	3078
519	3079
4066	3080
9536	3081
7336	3082
3844	3083
7396	3084
9069	3085
155	3086
1530	3087
4346	3088
1158	3089
1535	3090
8762	3091
3574	3092
5325	3093
683	3094
2277	3095
8509	3096
3821	3097
228	3098
6264	3099
7393	3100
2750	3101
2301	3102
6645	3103
4718	3104
7130	3105
5444	3106
9029	3107
6677	3108
5646	3109
5994	3110
5087	3111
8547	3112
110	3113
9714	3114
5753	3115
3613	3116
2603	3117
1742	3118
6407	3119
560	3120
8854	3121
4905	3122
8522	3123
7925	3124
4341	3125
8842	3126
6300	3127
4483	3128
5666	3129
7097	3130
2081	3131
2720	3132
4659	3133
1583	3134
2550	3135
401	3136
6438	3137
6964	3138
5123	3139
7445	3140
6966	3141
6128	3142
604	3143
5798	3144
7934	3145
5531	3146
5596	3147
2247	3148
2682	3149
6281	3150
8626	3151
5756	3152
3792	3153
9259	3154
1407	3155
3099	3156
2775	3157
4218	3158
2306	3159
5979	3160
3322	3161
7539	3162
1001	3163
356	3164
5192	3165
5937	3166
5914	3167
5213	3168
492	3169
940	3170
146	3171
5768	3172
8965	3173
4835	3174
3392	3175
1233	3176
3320	3177
6400	3178
2015	3179
3375	3180
6497	3181
8608	3182
5093	3183
7439	3184
5079	3185
4953	3186
7183	3187
316	3188
8619	3189
6549	3190
1845	3191
7863	3192
6510	3193
5167	3194
4871	3195
8351	3196
9365	3197
9593	3198
5301	3199
4986	3200
5943	3201
4173	3202
597	3203
6179	3204
6897	3205
104	3206
7616	3207
2491	3208
4945	3209
8281	3210
3429	3211
4555	3212
3986	3213
3092	3214
3272	3215
5505	3216
6865	3217
6423	3218
9468	3219
8043	3220
7170	3221
1984	3222
8568	3223
4793	3224
5529	3225
5205	3226
9705	3227
8317	3228
4184	3229
7240	3230
5426	3231
6768	3232
9733	3233
2028	3234
286	3235
1597	3236
2260	3237
7455	3238
403	3239
680	3240
4193	3241
4991	3242
8954	3243
4194	3244
9189	3245
2389	3246
1417	3247
9048	3248
9033	3249
2011	3250
8872	3251
1888	3252
7416	3253
5266	3254
4610	3255
8635	3256
5284	3257
7381	3258
8027	3259
2080	3260
7102	3261
7749	3262
72	3263
3000	3264
5197	3265
462	3266
7676	3267
3563	3268
8797	3269
7560	3270
2144	3271
8417	3272
3241	3273
9390	3274
25	3275
4839	3276
9228	3277
7840	3278
9054	3279
7592	3280
5294	3281
7686	3282
2532	3283
8953	3284
471	3285
3907	3286
1437	3287
370	3288
7232	3289
9355	3290
6753	3291
4470	3292
1138	3293
1467	3294
7740	3295
9110	3296
4204	3297
6771	3298
3974	3299
8785	3300
2355	3301
2959	3302
1228	3303
5239	3304
5320	3305
7695	3306
6814	3307
8386	3308
8825	3309
7708	3310
8884	3311
6429	3312
5558	3313
3181	3314
7917	3315
6419	3316
7142	3317
4508	3318
7534	3319
404	3320
6801	3321
6236	3322
3169	3323
53	3324
6555	3325
5033	3326
188	3327
458	3328
4253	3329
6134	3330
6740	3331
8125	3332
725	3333
6235	3334
4865	3335
5061	3336
3591	3337
4469	3338
363	3339
7303	3340
5819	3341
89	3342
2813	3343
2476	3344
1687	3345
4212	3346
1701	3347
2734	3348
9709	3349
1714	3350
455	3351
9798	3352
5737	3353
6440	3354
6346	3355
6548	3356
3207	3357
8307	3358
1903	3359
7946	3360
1902	3361
9270	3362
8805	3363
7464	3364
1976	3365
8706	3366
4810	3367
9248	3368
8834	3369
5059	3370
766	3371
4697	3372
7271	3373
7952	3374
464	3375
5770	3376
2459	3377
5291	3378
1369	3379
912	3380
3354	3381
7797	3382
4246	3383
3565	3384
2109	3385
4700	3386
4425	3387
34	3388
5166	3389
794	3390
1762	3391
8582	3392
3911	3393
5074	3394
55	3395
4386	3396
120	3397
9334	3398
5734	3399
5806	3400
1966	3401
8643	3402
7372	3403
2052	3404
5608	3405
528	3406
5686	3407
8784	3408
3814	3409
9326	3410
9284	3411
1064	3412
3469	3413
4529	3414
7182	3415
9759	3416
4939	3417
3453	3418
5533	3419
7405	3420
8013	3421
217	3422
4767	3423
79	3424
3525	3425
2379	3426
1492	3427
7994	3428
7901	3429
5210	3430
1426	3431
2779	3432
2047	3433
5222	3434
6722	3435
6905	3436
4155	3437
9773	3438
9857	3439
9592	3440
2020	3441
7580	3442
6597	3443
7471	3444
6148	3445
6727	3446
8672	3447
4531	3448
7899	3449
9174	3450
9182	3451
1434	3452
9441	3453
3216	3454
9613	3455
5787	3456
793	3457
9810	3458
3756	3459
6978	3460
1606	3461
3083	3462
8345	3463
2591	3464
6123	3465
1094	3466
6674	3467
223	3468
3829	3469
5548	3470
1250	3471
4107	3472
2629	3473
8077	3474
5773	3475
8768	3476
3344	3477
6616	3478
7135	3479
8897	3480
1992	3481
121	3482
2156	3483
85	3484
2140	3485
2351	3486
6251	3487
562	3488
1833	3489
8505	3490
1568	3491
5525	3492
2036	3493
3771	3494
6361	3495
3079	3496
1886	3497
2265	3498
7773	3499
3595	3500
5993	3501
9738	3502
4115	3503
4675	3504
7958	3505
24	3506
1456	3507
3661	3508
676	3509
9230	3510
7781	3511
3481	3512
3961	3513
5050	3514
8279	3515
8244	3516
8660	3517
5495	3518
9066	3519
1299	3520
6322	3521
9	3522
7337	3523
9261	3524
322	3525
4958	3526
5030	3527
8230	3528
6960	3529
4089	3530
517	3531
3811	3532
8427	3533
6095	3534
7129	3535
8618	3536
9752	3537
5918	3538
244	3539
6576	3540
6173	3541
3254	3542
1360	3543
6469	3544
819	3545
698	3546
3456	3547
5119	3548
8327	3549
6592	3550
8321	3551
987	3552
8332	3553
4180	3554
9579	3555
264	3556
47	3557
7264	3558
9083	3559
4438	3560
3503	3561
1431	3562
4379	3563
7639	3564
1216	3565
2008	3566
3576	3567
5238	3568
5892	3569
9428	3570
7877	3571
7909	3572
9580	3573
8356	3574
4044	3575
9059	3576
2220	3577
5694	3578
5329	3579
1284	3580
6338	3581
4711	3582
15	3583
1638	3584
5430	3585
1184	3586
110	3587
3820	3588
2681	3589
7028	3590
6461	3591
654	3592
916	3593
9559	3594
9574	3595
1620	3596
7911	3597
3630	3598
4863	3599
194	3600
9502	3601
2825	3602
424	3603
6048	3604
6708	3605
1117	3606
6368	3607
5980	3608
6483	3609
4176	3610
5490	3611
3883	3612
2705	3613
6217	3614
4511	3615
8668	3616
7486	3617
8	3618
8904	3619
2480	3620
6341	3621
36	3622
3593	3623
6875	3624
4653	3625
9505	3626
113	3627
4716	3628
7785	3629
9223	3630
1493	3631
710	3632
5573	3633
4876	3634
3087	3635
6043	3636
7206	3637
6186	3638
9626	3639
6790	3640
659	3641
3520	3642
9359	3643
8280	3644
163	3645
8295	3646
5313	3647
6057	3648
6516	3649
8908	3650
9304	3651
9323	3652
4946	3653
9530	3654
8093	3655
8952	3656
9730	3657
7615	3658
2956	3659
6931	3660
737	3661
7037	3662
1998	3663
2026	3664
8696	3665
1466	3666
9616	3667
181	3668
4015	3669
1405	3670
3989	3671
1960	3672
9861	3673
1962	3674
8152	3675
3220	3676
1685	3677
2119	3678
3670	3679
9387	3680
2312	3681
5099	3682
3346	3683
2023	3684
3364	3685
5921	3686
910	3687
1070	3688
9658	3689
2209	3690
3073	3691
3033	3692
8532	3693
6744	3694
2655	3695
6296	3696
4271	3697
8831	3698
6019	3699
6910	3700
1752	3701
8975	3702
8940	3703
5184	3704
5872	3705
5077	3706
7987	3707
2019	3708
7029	3709
6849	3710
3804	3711
1075	3712
80	3713
4850	3714
9172	3715
8820	3716
7715	3717
2050	3718
8521	3719
9243	3720
4236	3721
9467	3722
9415	3723
4094	3724
5808	3725
1460	3726
3377	3727
5577	3728
1634	3729
3160	3730
8589	3731
3761	3732
2183	3733
8500	3734
9251	3735
4062	3736
8035	3737
8599	3738
3378	3739
5402	3740
1366	3741
3603	3742
3464	3743
9663	3744
8724	3745
9729	3746
2108	3747
6260	3748
3650	3749
2671	3750
3848	3751
1924	3752
8614	3753
3710	3754
7034	3755
8499	3756
884	3757
151	3758
2415	3759
7939	3760
6216	3761
7826	3762
2287	3763
3674	3764
8458	3765
9604	3766
2239	3767
6154	3768
558	3769
4187	3770
1817	3771
9011	3772
123	3773
2318	3774
1592	3775
5104	3776
1060	3777
5073	3778
3562	3779
2707	3780
3341	3781
1686	3782
6803	3783
9444	3784
4451	3785
4383	3786
6243	3787
2846	3788
1731	3789
7828	3790
3599	3791
156	3792
6743	3793
2784	3794
7964	3795
2504	3796
3382	3797
1210	3798
8869	3799
6582	3800
1900	3801
5944	3802
7947	3803
1824	3804
5251	3805
8755	3806
4561	3807
4977	3808
1419	3809
936	3810
8771	3811
712	3812
5039	3813
6360	3814
3538	3815
4162	3816
2481	3817
1362	3818
4784	3819
7267	3820
4658	3821
3206	3822
9308	3823
808	3824
1104	3825
4972	3826
1091	3827
3684	3828
9469	3829
2056	3830
4393	3831
7091	3832
3781	3833
4636	3834
3726	3835
3878	3836
3204	3837
6267	3838
8030	3839
1995	3840
1747	3841
6114	3842
3188	3843
8009	3844
4726	3845
8503	3846
6274	3847
3676	3848
6016	3849
9127	3850
7667	3851
1139	3852
5693	3853
2524	3854
2436	3855
1759	3856
1673	3857
5089	3858
3663	3859
8718	3860
9233	3861
636	3862
8911	3863
3944	3864
6945	3865
6066	3866
9340	3867
9809	3868
36	3869
3152	3870
7997	3871
929	3872
4482	3873
6058	3874
3654	3875
7903	3876
9688	3877
1387	3878
2978	3879
2796	3880
2795	3881
2650	3882
2853	3883
1941	3884
7430	3885
3567	3886
488	3887
3488	3888
124	3889
9187	3890
2388	3891
670	3892
2016	3893
1429	3894
3256	3895
8645	3896
5510	3897
6873	3898
7343	3899
6092	3900
3005	3901
3323	3902
2348	3903
6563	3904
6799	3905
778	3906
941	3907
4111	3908
2913	3909
9791	3910
549	3911
355	3912
4720	3913
7644	3914
4439	3915
2257	3916
7547	3917
3867	3918
339	3919
1990	3920
8687	3921
890	3922
2494	3923
1829	3924
3200	3925
6947	3926
5859	3927
7227	3928
7692	3929
292	3930
6430	3931
3058	3932
3566	3933
2941	3934
9794	3935
8880	3936
4625	3937
8713	3938
1183	3939
6309	3940
6340	3941
7203	3942
5158	3943
2960	3944
3242	3945
2078	3946
7556	3947
6395	3948
971	3949
5049	3950
8888	3951
9827	3952
2477	3953
3224	3954
1213	3955
1165	3956
3283	3957
1401	3958
8029	3959
2338	3960
2313	3961
3979	3962
7073	3963
9600	3964
5280	3965
8809	3966
5212	3967
1201	3968
7039	3969
3144	3970
5864	3971
4899	3972
3125	3973
2939	3974
3094	3975
5124	3976
7278	3977
9125	3978
1107	3979
9816	3980
1226	3981
5417	3982
235	3983
7356	3984
5938	3985
5889	3986
3915	3987
3420	3988
166	3989
1739	3990
8442	3991
8445	3992
447	3993
6314	3994
5232	3995
6796	3996
5613	3997
5194	3998
8464	3999
1590	4000
7716	4001
2191	4002
3252	4003
6699	4004
731	4005
6265	4006
1788	4007
6890	4008
5942	4009
6695	4010
4268	4011
7812	4012
3906	4013
3340	4014
7700	4015
2666	4016
1991	4017
5953	4018
3389	4019
9071	4020
3380	4021
8374	4022
5651	4023
8147	4024
2309	4025
7621	4026
2659	4027
8259	4028
8527	4029
9132	4030
2113	4031
9004	4032
5392	4033
7666	4034
7742	4035
4018	4036
2920	4037
6728	4038
3146	4039
3795	4040
6503	4041
7709	4042
8384	4043
7733	4044
105	4045
7192	4046
4917	4047
3008	4048
6828	4049
6646	4050
4795	4051
4910	4052
5231	4053
6789	4054
4887	4055
1174	4056
6823	4057
8060	4058
4888	4059
7151	4060
9511	4061
1522	4062
1797	4063
545	4064
2622	4065
9634	4066
7299	4067
1611	4068
4982	4069
3519	4070
7507	4071
3461	4072
4545	4073
5959	4074
6792	4075
7779	4076
9662	4077
5246	4078
1133	4079
486	4080
2433	4081
730	4082
613	4083
16	4084
2972	4085
4579	4086
7489	4087
9360	4088
5186	4089
4937	4090
9776	4091
6403	4092
9028	4093
5751	4094
9545	4095
1243	4096
8543	4097
4136	4098
7819	4099
9320	4100
372	4101
9088	4102
9196	4103
3007	4104
5791	4105
5775	4106
1235	4107
5031	4108
8055	4109
7399	4110
1723	4111
2627	4112
5664	4113
5945	4114
8162	4115
2547	4116
5972	4117
490	4118
3305	4119
7434	4120
3533	4121
8741	4122
3836	4123
9138	4124
7966	4125
5543	4126
5810	4127
3559	4128
5191	4129
7483	4130
7400	4131
1040	4132
1637	4133
4022	4134
1332	4135
119	4136
2359	4137
7233	4138
3779	4139
5631	4140
1978	4141
1681	4142
6564	4143
6130	4144
7476	4145
4455	4146
6001	4147
9339	4148
4613	4149
8462	4150
2450	4151
2206	4152
7990	4153
1938	4154
5662	4155
1300	4156
7075	4157
8338	4158
8916	4159
6883	4160
8198	4161
9268	4162
1908	4163
5173	4164
1328	4165
3349	4166
1489	4167
2702	4168
977	4169
74	4170
6472	4171
4666	4172
8233	4173
5062	4174
2219	4175
1734	4176
4505	4177
4473	4178
1303	4179
4980	4180
4034	4181
4493	4182
856	4183
9697	4184
6577	4185
7513	4186
739	4187
8871	4188
3738	4189
2199	4190
8781	4191
8730	4192
5845	4193
9758	4194
8006	4195
367	4196
8134	4197
2228	4198
4125	4199
8491	4200
5897	4201
8653	4202
2555	4203
6788	4204
6672	4205
8833	4206
1266	4207
4652	4208
4168	4209
4504	4210
6622	4211
3686	4212
3969	4213
8024	4214
6593	4215
9053	4216
7059	4217
4445	4218
4743	4219
3941	4220
5437	4221
3534	4222
3294	4223
7867	4224
8828	4225
5000	4226
6156	4227
6091	4228
7757	4229
3084	4230
3374	4231
2838	4232
7896	4233
9787	4234
8430	4235
9074	4236
6082	4237
7043	4238
1618	4239
5861	4240
1659	4241
3266	4242
7568	4243
9683	4244
8925	4245
8574	4246
8607	4247
9374	4248
4883	4249
587	4250
7704	4251
3356	4252
6427	4253
3693	4254
2917	4255
6047	4256
3646	4257
1630	4258
6126	4259
1570	4260
2552	4261
8132	4262
2354	4263
1097	4264
3806	4265
125	4266
5285	4267
8448	4268
8651	4269
6893	4270
7	4271
7025	4272
3964	4273
1716	4274
9746	4275
8702	4276
3050	4277
1584	4278
9755	4279
6839	4280
5535	4281
4441	4282
842	4283
7492	4284
3939	4285
4061	4286
12	4287
6813	4288
1635	4289
8795	4290
4859	4291
1916	4292
9693	4293
1190	4294
7916	4295
9385	4296
1344	4297
9655	4298
7629	4299
8395	4300
4825	4301
4864	4302
6841	4303
7204	4304
5304	4305
1041	4306
4707	4307
496	4308
3424	4309
2334	4310
3310	4311
2145	4312
2136	4313
5345	4314
8004	4315
2167	4316
4806	4317
4663	4318
3001	4319
948	4320
7983	4321
6434	4322
5092	4323
1148	4324
1023	4325
7636	4326
3861	4327
9002	4328
6992	4329
7530	4330
2456	4331
2586	4332
3956	4333
5128	4334
8913	4335
7663	4336
6696	4337
7394	4338
4668	4339
9199	4340
41	4341
6714	4342
405	4343
7234	4344
7811	4345
8265	4346
2875	4347
692	4348
115	4349
5590	4350
2728	4351
9632	4352
2439	4353
9675	4354
4262	4355
6580	4356
4040	4357
4220	4358
8018	4359
747	4360
9669	4361
4019	4362
3497	4363
124	4364
2381	4365
7543	4366
7874	4367
1439	4368
8789	4369
1495	4370
2345	4371
8175	4372
9850	4373
1827	4374
877	4375
8641	4376
3775	4377
1724	4378
8039	4379
5908	4380
1679	4381
2857	4382
5489	4383
3368	4384
1952	4385
3339	4386
3448	4387
7622	4388
4363	4389
672	4390
511	4391
9650	4392
1915	4393
3291	4394
5165	4395
2669	4396
351	4397
2451	4398
287	4399
5653	4400
3350	4401
7318	4402
7477	4403
9846	4404
398	4405
2204	4406
5378	4407
1775	4408
3936	4409
7133	4410
8336	4411
4687	4412
129	4413
921	4414
8819	4415
4584	4416
7768	4417
9119	4418
8863	4419
6076	4420
8033	4421
9815	4422
6153	4423
7216	4424
3819	4425
3198	4426
4798	4427
7504	4428
5867	4429
959	4430
6684	4431
4149	4432
5170	4433
2949	4434
28	4435
234	4436
9451	4437
3047	4438
5425	4439
6398	4440
5985	4441
873	4442
4549	4443
1651	4444
9325	4445
6689	4446
9370	4447
384	4448
4229	4449
1187	4450
876	4451
3055	4452
254	4453
4103	4454
1580	4455
3787	4456
7164	4457
989	4458
9082	4459
4230	4460
3729	4461
5709	4462
4682	4463
7844	4464
4	4465
2811	4466
5262	4467
4926	4468
9102	4469
9860	4470
3407	4471
2284	4472
4056	4473
246	4474
9736	4475
8051	4476
2721	4477
8773	4478
2758	4479
6385	4480
6409	4481
1497	4482
3619	4483
1442	4484
1892	4485
8036	4486
6913	4487
7660	4488
4665	4489
9271	4490
112	4491
719	4492
1688	4493
9100	4494
5782	4495
3521	4496
3744	4497
9151	4498
4350	4499
5817	4500
4787	4501
2620	4502
1136	4503
9496	4504
8701	4505
7741	4506
1361	4507
2212	4508
4074	4509
5254	4510
1810	4511
1971	4512
4909	4513
6404	4514
2522	4515
6987	4516
9135	4517
6024	4518
530	4519
6459	4520
8507	4521
9811	4522
9227	4523
268	4524
1220	4525
1176	4526
6929	4527
263	4528
4272	4529
1644	4530
755	4531
7248	4532
8424	4533
5532	4534
3338	4535
1625	4536
6671	4537
5480	4538
279	4539
8866	4540
7491	4541
7149	4542
8514	4543
8801	4544
2810	4545
2774	4546
2188	4547
7362	4548
4150	4549
7989	4550
1577	4551
3148	4552
2554	4553
6196	4554
4054	4555
9458	4556
3343	4557
5767	4558
9648	4559
2500	4560
1057	4561
7211	4562
9433	4563
4247	4564
42	4565
2812	4566
6470	4567
708	4568
6282	4569
5880	4570
9401	4571
8071	4572
6557	4573
7423	4574
9619	4575
2874	4576
6501	4577
7414	4578
7262	4579
829	4580
8991	4581
8956	4582
8260	4583
9855	4584
4142	4585
5403	4586
9185	4587
4735	4588
3111	4589
2097	4590
1811	4591
6301	4592
5789	4593
6439	4594
7205	4595
1477	4596
3793	4597
7671	4598
9596	4599
2986	4600
1945	4601
6972	4602
4840	4603
2342	4604
9515	4605
1683	4606
9170	4607
6657	4608
9375	4609
1296	4610
5970	4611
2658	4612
4380	4613
6632	4614
6907	4615
4109	4616
5591	4617
8743	4618
9614	4619
387	4620
11	4621
4243	4622
4356	4623
4048	4624
5762	4625
1974	4626
500	4627
5649	4628
3580	4629
7675	4630
3557	4631
3345	4632
420	4633
934	4634
6561	4635
9508	4636
9118	4637
1255	4638
1975	4639
738	4640
448	4641
2007	4642
4935	4643
9188	4644
3271	4645
8895	4646
6015	4647
6560	4648
4113	4649
1926	4650
7116	4651
5001	4652
411	4653
6029	4654
6132	4655
4923	4656
297	4657
944	4658
4024	4659
6343	4660
5780	4661
3249	4662
2821	4663
6676	4664
7728	4665
8479	4666
376	4667
7777	4668
3159	4669
6120	4670
1600	4671
4186	4672
8373	4673
9128	4674
4627	4675
7705	4676
2693	4677
1331	4678
6252	4679
7927	4680
9779	4681
191	4682
1741	4683
3228	4684
4459	4685
9108	4686
5752	4687
6026	4688
864	4689
9217	4690
8207	4691
1173	4692
3835	4693
3168	4694
7481	4695
4744	4696
107	4697
5172	4698
8091	4699
8624	4700
6214	4701
3301	4702
5404	4703
908	4704
6735	4705
1061	4706
5924	4707
2175	4708
7110	4709
6415	4710
3784	4711
721	4712
6766	4713
886	4714
7023	4715
1539	4716
6213	4717
6886	4718
6255	4719
863	4720
6263	4721
3539	4722
7193	4723
1798	4724
301	4725
2466	4726
2625	4727
1509	4728
7036	4729
5748	4730
914	4731
7038	4732
3180	4733
3721	4734
3195	4735
5226	4736
7706	4737
1794	4738
8129	4739
7388	4740
5901	4741
5086	4742
23	4743
4159	4744
3510	4745
3471	4746
4496	4747
9443	4748
9621	4749
8092	4750
5860	4751
9379	4752
5602	4753
7098	4754
5131	4755
880	4756
7751	4757
7150	4758
855	4759
8226	4760
9707	4761
5551	4762
7051	4763
9154	4764
6894	4765
47	4766
7718	4767
7635	4768
3015	4769
1596	4770
4273	4771
358	4772
3817	4773
4164	4774
8783	4775
8595	4776
6998	4777
2168	4778
3095	4779
4372	4780
8928	4781
1835	4782
209	4783
2270	4784
1447	4785
1615	4786
7440	4787
5342	4788
1725	4789
5419	4790
7915	4791
104	4792
6250	4793
178	4794
6122	4795
8095	4796
4232	4797
9393	4798
806	4799
9099	4800
4709	4801
8454	4802
249	4803
5563	4804
1044	4805
2294	4806
9737	4807
3730	4808
5637	4809
9649	4810
3560	4811
2066	4812
6880	4813
7249	4814
3643	4815
595	4816
1393	4817
5580	4818
8615	4819
4102	4820
7314	4821
2829	4822
8572	4823
8497	4824
4801	4825
4884	4826
6175	4827
3362	4828
915	4829
2530	4830
8292	4831
2118	4832
3009	4833
5106	4834
8909	4835
8630	4836
3174	4837
8936	4838
5698	4839
2408	4840
5056	4841
1786	4842
5744	4843
8625	4844
8079	4845
6738	4846
8494	4847
1304	4848
800	4849
8896	4850
8090	4851
3490	4852
830	4853
9161	4854
9399	4855
1053	4856
3017	4857
3981	4858
3874	4859
6479	4860
6292	4861
4402	4862
7368	4863
6049	4864
2045	4865
2116	4866
753	4867
1098	4868
772	4869
7407	4870
4649	4871
5522	4872
1587	4873
6354	4874
7432	4875
1088	4876
589	4877
7263	4878
1211	4879
7823	4880
2357	4881
690	4882
8223	4883
6851	4884
3442	4885
844	4886
8976	4887
8923	4888
9849	4889
2804	4890
9123	4891
6920	4892
6028	4893
4616	4894
834	4895
3259	4896
7274	4897
1652	4898
6725	4899
5195	4900
8375	4901
8222	4902
214	4903
208	4904
5869	4905
9025	4906
984	4907
7474	4908
2114	4909
7834	4910
5206	4911
5926	4912
9864	4913
4996	4914
4165	4915
8540	4916
2507	4917
4550	4918
5274	4919
6183	4920
1874	4921
8659	4922
5459	4923
4742	4924
8416	4925
9703	4926
